frame,time,label
7331,244.7445,NoGesture
7332,244.77786666666668,NoGesture
7333,244.81123333333335,Gesture
7334,244.8446,Gesture
7335,244.87796666666668,Gesture
7336,244.91133333333337,Gesture
7337,244.9447,Gesture
7338,244.97806666666668,Gesture
7339,245.01143333333337,Gesture
7340,245.0448,Gesture
7341,245.07816666666668,Gesture
7342,245.11153333333337,Gesture
7343,245.1449,Gesture
7344,245.17826666666667,Gesture
7345,245.21163333333337,Gesture
7346,245.245,Gesture
7347,245.27836666666667,Gesture
7348,245.31173333333336,Gesture
7349,245.3451,Gesture
7350,245.37846666666667,Gesture
7351,245.41183333333333,Gesture
7352,245.4452,Gesture
7353,245.4785666666667,Gesture
7354,245.51193333333333,Gesture
7355,245.5453,Gesture
7356,245.57866666666663,Gesture
7357,245.61203333333333,Gesture
7358,245.6454,Gesture
7359,245.67876666666663,Gesture
7360,245.71213333333333,Gesture
7361,245.7455,Gesture
7362,245.77886666666663,Gesture
7363,245.81223333333332,Gesture
7364,245.8456,NoGesture
7365,245.87896666666668,NoGesture
7366,245.91233333333335,NoGesture
7367,245.9457,NoGesture
7368,245.97906666666668,NoGesture
7369,246.01243333333335,NoGesture
7370,246.0458,NoGesture
7371,246.07916666666668,NoGesture
7372,246.11253333333335,NoGesture
7373,246.1459,NoGesture
7374,246.17926666666668,NoGesture
7375,246.21263333333337,NoGesture
7376,246.246,NoGesture
7377,246.27936666666668,NoGesture
7378,246.31273333333337,NoGesture
7379,246.3461,NoGesture
7380,246.37946666666667,NoGesture
7381,246.41283333333337,NoGesture
7382,246.4462,NoGesture
7383,246.47956666666667,NoGesture
7384,246.51293333333336,NoGesture
7385,246.5463,NoGesture
7386,246.57966666666667,NoGesture
7387,246.61303333333333,NoGesture
7388,246.6464,NoGesture
7389,246.6797666666667,NoGesture
7390,246.71313333333333,NoGesture
7391,246.7465,NoGesture
7392,246.77986666666663,NoGesture
7393,246.81323333333333,NoGesture
7394,246.8466,NoGesture
7395,246.87996666666663,NoGesture
7396,246.91333333333333,NoGesture
7397,246.9467,NoGesture
7398,246.98006666666663,NoGesture
7399,247.01343333333332,NoGesture
7400,247.0468,NoGesture
7401,247.08016666666668,NoGesture
7402,247.11353333333335,NoGesture
7403,247.1469,NoGesture
7404,247.18026666666668,NoGesture
7405,247.21363333333335,NoGesture
7406,247.247,NoGesture
7407,247.28036666666668,NoGesture
7408,247.31373333333335,NoGesture
7409,247.3471,NoGesture
7410,247.38046666666668,NoGesture
7411,247.41383333333337,NoGesture
7412,247.4472,NoGesture
7413,247.48056666666668,NoGesture
7414,247.51393333333337,NoGesture
7415,247.5473,NoGesture
7416,247.58066666666667,NoGesture
7417,247.61403333333337,NoGesture
7418,247.6474,NoGesture
7419,247.68076666666667,NoGesture
7420,247.71413333333336,NoGesture
7421,247.7475,NoGesture
7422,247.78086666666667,NoGesture
7423,247.81423333333333,NoGesture
7424,247.8476,NoGesture
7425,247.8809666666667,NoGesture
7426,247.91433333333333,NoGesture
7427,247.9477,NoGesture
7428,247.98106666666664,NoGesture
7429,248.01443333333333,NoGesture
7430,248.0478,NoGesture
7431,248.08116666666663,NoGesture
7432,248.11453333333333,NoGesture
7433,248.1479,NoGesture
7434,248.18126666666663,NoGesture
7435,248.21463333333332,NoGesture
7436,248.248,NoGesture
7437,248.28136666666668,NoGesture
7438,248.31473333333335,NoGesture
7439,248.3481,NoGesture
7440,248.38146666666668,NoGesture
7441,248.41483333333335,NoGesture
7442,248.4482,NoGesture
7443,248.48156666666668,NoGesture
7444,248.51493333333335,NoGesture
7445,248.5483,NoGesture
7446,248.58166666666668,NoGesture
7447,248.61503333333337,NoGesture
7448,248.6484,NoGesture
7449,248.68176666666668,NoGesture
7450,248.71513333333337,NoGesture
7451,248.7485,NoGesture
7452,248.78186666666667,NoGesture
7453,248.81523333333337,NoGesture
7454,248.8486,NoGesture
7455,248.88196666666667,NoGesture
7456,248.91533333333336,NoGesture
7457,248.9487,NoGesture
7458,248.98206666666667,NoGesture
7459,249.01543333333333,NoGesture
7460,249.0488,NoGesture
7461,249.08216666666667,NoGesture
7462,249.11553333333333,NoGesture
7463,249.1489,NoGesture
7464,249.18226666666664,NoGesture
7465,249.21563333333333,NoGesture
7466,249.249,NoGesture
7467,249.28236666666663,NoGesture
7468,249.31573333333333,NoGesture
7469,249.3491,NoGesture
7470,249.38246666666663,NoGesture
7471,249.41583333333332,NoGesture
7472,249.4492,NoGesture
7473,249.48256666666668,NoGesture
7474,249.51593333333335,NoGesture
7475,249.5493,NoGesture
7476,249.58266666666668,NoGesture
7477,249.61603333333335,NoGesture
7478,249.6494,NoGesture
7479,249.68276666666668,NoGesture
7480,249.71613333333335,NoGesture
7481,249.7495,NoGesture
7482,249.78286666666668,NoGesture
7483,249.81623333333337,NoGesture
7484,249.8496,NoGesture
7485,249.88296666666668,NoGesture
7486,249.91633333333337,NoGesture
7487,249.9497,NoGesture
7488,249.98306666666667,NoGesture
7489,250.01643333333337,NoGesture
7490,250.0498,NoGesture
7491,250.08316666666667,NoGesture
7492,250.11653333333336,NoGesture
7493,250.1499,NoGesture
7494,250.18326666666667,NoGesture
7495,250.21663333333333,NoGesture
7496,250.25,NoGesture
7497,250.28336666666667,NoGesture
7498,250.31673333333333,NoGesture
7499,250.3501,NoGesture
7500,250.38346666666664,NoGesture
7501,250.41683333333333,NoGesture
7502,250.4502,NoGesture
7503,250.48356666666663,NoGesture
7504,250.51693333333333,NoGesture
7505,250.5503,NoGesture
7506,250.58366666666663,NoGesture
7507,250.61703333333332,NoGesture
7508,250.6504,NoGesture
7509,250.68376666666668,NoGesture
7510,250.71713333333335,NoGesture
7511,250.7505,NoGesture
7512,250.78386666666668,NoGesture
7513,250.81723333333335,NoGesture
7514,250.8506,NoGesture
7515,250.88396666666668,NoGesture
7516,250.91733333333335,NoGesture
7517,250.9507,NoGesture
7518,250.98406666666668,NoGesture
7519,251.01743333333337,NoGesture
7520,251.0508,NoGesture
7521,251.08416666666668,NoGesture
7522,251.11753333333337,NoGesture
7523,251.1509,NoGesture
7524,251.18426666666667,NoGesture
7525,251.21763333333337,NoGesture
7526,251.251,NoGesture
7527,251.28436666666667,NoGesture
7528,251.31773333333336,NoGesture
7529,251.3511,NoGesture
7530,251.38446666666667,NoGesture
7531,251.41783333333333,NoGesture
7532,251.4512,NoGesture
7533,251.48456666666667,NoGesture
7534,251.51793333333333,NoGesture
7535,251.5513,NoGesture
7536,251.58466666666664,NoGesture
7537,251.61803333333333,NoGesture
7538,251.6514,NoGesture
7539,251.68476666666663,NoGesture
7540,251.71813333333333,NoGesture
7541,251.7515,NoGesture
7542,251.78486666666663,NoGesture
7543,251.81823333333332,NoGesture
7544,251.8516,NoGesture
7545,251.88496666666668,NoGesture
7546,251.91833333333335,NoGesture
7547,251.9517,NoGesture
7548,251.98506666666668,NoGesture
7549,252.01843333333335,NoGesture
7550,252.0518,NoGesture
7551,252.08516666666668,NoGesture
7552,252.11853333333335,NoGesture
7553,252.1519,NoGesture
7554,252.18526666666668,NoGesture
7555,252.21863333333337,NoGesture
7556,252.252,NoGesture
7557,252.28536666666668,NoGesture
7558,252.31873333333337,NoGesture
7559,252.3521,NoGesture
7560,252.38546666666667,NoGesture
7561,252.41883333333337,NoGesture
7562,252.4522,NoGesture
7563,252.48556666666667,NoGesture
7564,252.51893333333336,NoGesture
7565,252.5523,NoGesture
7566,252.58566666666667,NoGesture
7567,252.6190333333333,NoGesture
7568,252.6524,NoGesture
7569,252.68576666666667,NoGesture
7570,252.71913333333333,NoGesture
7571,252.7525,NoGesture
7572,252.78586666666664,NoGesture
7573,252.81923333333333,NoGesture
7574,252.8526,NoGesture
7575,252.88596666666663,NoGesture
7576,252.91933333333333,NoGesture
7577,252.9527,NoGesture
7578,252.98606666666663,NoGesture
7579,253.01943333333332,NoGesture
7580,253.0528,NoGesture
7581,253.08616666666668,NoGesture
7582,253.11953333333335,NoGesture
7583,253.1529,NoGesture
7584,253.18626666666668,NoGesture
7585,253.21963333333335,NoGesture
7586,253.253,NoGesture
7587,253.28636666666668,NoGesture
7588,253.31973333333335,NoGesture
7589,253.3531,NoGesture
7590,253.38646666666668,NoGesture
7591,253.41983333333337,NoGesture
7592,253.4532,NoGesture
7593,253.48656666666668,NoGesture
7594,253.51993333333337,NoGesture
7595,253.5533,NoGesture
7596,253.58666666666667,NoGesture
7597,253.62003333333337,NoGesture
7598,253.6534,NoGesture
7599,253.68676666666667,NoGesture
7600,253.72013333333337,NoGesture
7601,253.7535,NoGesture
7602,253.78686666666667,NoGesture
7603,253.8202333333333,NoGesture
7604,253.8536,NoGesture
7605,253.88696666666667,NoGesture
7606,253.92033333333333,NoGesture
7607,253.9537,NoGesture
7608,253.98706666666664,NoGesture
7609,254.02043333333333,NoGesture
7610,254.0538,NoGesture
7611,254.08716666666663,NoGesture
7612,254.12053333333333,NoGesture
7613,254.1539,NoGesture
7614,254.18726666666663,NoGesture
7615,254.22063333333332,NoGesture
7616,254.254,NoGesture
7617,254.28736666666668,NoGesture
7618,254.32073333333335,NoGesture
7619,254.3541,NoGesture
7620,254.38746666666668,NoGesture
7621,254.42083333333335,NoGesture
7622,254.4542,NoGesture
7623,254.48756666666668,NoGesture
7624,254.52093333333335,NoGesture
7625,254.5543,NoGesture
7626,254.58766666666668,NoGesture
7627,254.62103333333337,NoGesture
7628,254.6544,NoGesture
7629,254.68776666666668,NoGesture
7630,254.72113333333337,NoGesture
7631,254.7545,NoGesture
7632,254.78786666666667,NoGesture
7633,254.82123333333337,NoGesture
7634,254.8546,NoGesture
7635,254.88796666666667,NoGesture
7636,254.92133333333337,NoGesture
7637,254.9547,NoGesture
7638,254.98806666666667,NoGesture
7639,255.0214333333333,NoGesture
7640,255.0548,NoGesture
7641,255.08816666666667,NoGesture
7642,255.12153333333333,NoGesture
7643,255.1549,NoGesture
7644,255.18826666666664,NoGesture
7645,255.22163333333333,NoGesture
7646,255.255,NoGesture
7647,255.28836666666663,NoGesture
7648,255.32173333333333,NoGesture
7649,255.3551,NoGesture
7650,255.38846666666663,NoGesture
7651,255.42183333333332,NoGesture
7652,255.4552,NoGesture
7653,255.48856666666669,NoGesture
7654,255.52193333333335,NoGesture
7655,255.5553,NoGesture
7656,255.58866666666668,NoGesture
7657,255.62203333333335,NoGesture
7658,255.6554,NoGesture
7659,255.68876666666668,NoGesture
7660,255.72213333333335,NoGesture
7661,255.7555,NoGesture
7662,255.78886666666668,NoGesture
7663,255.82223333333337,NoGesture
7664,255.8556,NoGesture
7665,255.88896666666668,NoGesture
7666,255.92233333333337,NoGesture
7667,255.9557,NoGesture
7668,255.98906666666667,NoGesture
7669,256.0224333333333,NoGesture
7670,256.0558,NoGesture
7671,256.0891666666667,NoGesture
7672,256.12253333333337,NoGesture
7673,256.15590000000003,NoGesture
7674,256.1892666666667,NoGesture
7675,256.22263333333336,NoGesture
7676,256.25600000000003,NoGesture
7677,256.2893666666667,NoGesture
7678,256.32273333333336,NoGesture
7679,256.3561,NoGesture
7680,256.3894666666667,NoGesture
7681,256.42283333333336,NoGesture
7682,256.4562,NoGesture
7683,256.4895666666667,NoGesture
7684,256.52293333333336,NoGesture
7685,256.5563,NoGesture
7686,256.5896666666667,NoGesture
7687,256.62303333333335,NoGesture
7688,256.6564,NoGesture
7689,256.6897666666667,NoGesture
7690,256.72313333333335,NoGesture
7691,256.7565,NoGesture
7692,256.7898666666667,NoGesture
7693,256.82323333333335,NoGesture
7694,256.8566,NoGesture
7695,256.8899666666667,NoGesture
7696,256.92333333333335,NoGesture
7697,256.9567,NoGesture
7698,256.9900666666667,NoGesture
7699,257.02343333333334,NoGesture
7700,257.0568,NoGesture
7701,257.0901666666667,NoGesture
7702,257.12353333333334,NoGesture
7703,257.1569,NoGesture
7704,257.1902666666667,NoGesture
7705,257.22363333333334,NoGesture
7706,257.257,NoGesture
7707,257.29036666666667,NoGesture
7708,257.32373333333334,NoGesture
7709,257.3571,NoGesture
7710,257.39046666666667,NoGesture
7711,257.42383333333333,NoGesture
7712,257.4572,NoGesture
7713,257.49056666666667,NoGesture
7714,257.52393333333333,NoGesture
7715,257.5573,NoGesture
7716,257.59066666666666,NoGesture
7717,257.62403333333333,NoGesture
7718,257.6574,NoGesture
7719,257.69076666666666,NoGesture
7720,257.7241333333333,NoGesture
7721,257.7575,NoGesture
7722,257.79086666666666,NoGesture
7723,257.8242333333333,NoGesture
7724,257.8576,NoGesture
7725,257.89096666666666,NoGesture
7726,257.9243333333333,NoGesture
7727,257.9577,NoGesture
7728,257.99106666666665,NoGesture
7729,258.0244333333333,NoGesture
7730,258.0578,NoGesture
7731,258.09116666666665,NoGesture
7732,258.1245333333333,NoGesture
7733,258.1579,NoGesture
7734,258.19126666666665,NoGesture
7735,258.2246333333333,NoGesture
7736,258.258,NoGesture
7737,258.29136666666665,NoGesture
7738,258.3247333333333,NoGesture
7739,258.3581,NoGesture
7740,258.39146666666664,NoGesture
7741,258.4248333333333,NoGesture
7742,258.4582,NoGesture
7743,258.4915666666667,NoGesture
7744,258.52493333333337,NoGesture
7745,258.55830000000003,NoGesture
7746,258.5916666666667,NoGesture
7747,258.62503333333336,NoGesture
7748,258.65840000000003,NoGesture
7749,258.6917666666667,NoGesture
7750,258.72513333333336,NoGesture
7751,258.7585,NoGesture
7752,258.7918666666667,NoGesture
7753,258.82523333333336,NoGesture
7754,258.8586,NoGesture
7755,258.8919666666667,NoGesture
7756,258.92533333333336,NoGesture
7757,258.9587,NoGesture
7758,258.9920666666667,NoGesture
7759,259.02543333333335,NoGesture
7760,259.0588,NoGesture
7761,259.0921666666667,NoGesture
7762,259.12553333333335,NoGesture
7763,259.1589,NoGesture
7764,259.1922666666667,NoGesture
7765,259.22563333333335,NoGesture
7766,259.259,NoGesture
7767,259.2923666666667,NoGesture
7768,259.32573333333335,NoGesture
7769,259.3591,NoGesture
7770,259.3924666666667,NoGesture
7771,259.42583333333334,NoGesture
7772,259.4592,NoGesture
7773,259.4925666666667,NoGesture
7774,259.52593333333334,NoGesture
7775,259.5593,NoGesture
7776,259.5926666666667,NoGesture
7777,259.62603333333334,NoGesture
7778,259.6594,NoGesture
7779,259.69276666666667,NoGesture
7780,259.72613333333334,NoGesture
7781,259.7595,NoGesture
7782,259.79286666666667,NoGesture
7783,259.82623333333333,NoGesture
7784,259.8596,NoGesture
7785,259.89296666666667,NoGesture
7786,259.92633333333333,NoGesture
7787,259.9597,NoGesture
7788,259.99306666666666,NoGesture
7789,260.02643333333333,NoGesture
7790,260.0598,NoGesture
7791,260.09316666666666,NoGesture
7792,260.1265333333333,NoGesture
7793,260.1599,NoGesture
7794,260.19326666666666,NoGesture
7795,260.2266333333333,NoGesture
7796,260.26,NoGesture
7797,260.29336666666666,NoGesture
7798,260.3267333333333,NoGesture
7799,260.3601,NoGesture
7800,260.39346666666665,NoGesture
7801,260.4268333333333,NoGesture
7802,260.4602,NoGesture
7803,260.49356666666665,NoGesture
7804,260.5269333333333,NoGesture
7805,260.5603,NoGesture
7806,260.59366666666665,NoGesture
7807,260.6270333333333,NoGesture
7808,260.6604,NoGesture
7809,260.69376666666665,NoGesture
7810,260.7271333333333,NoGesture
7811,260.7605,NoGesture
7812,260.79386666666664,NoGesture
7813,260.8272333333333,NoGesture
7814,260.8606,NoGesture
7815,260.8939666666667,NoGesture
7816,260.92733333333337,NoGesture
7817,260.96070000000003,NoGesture
7818,260.9940666666667,NoGesture
7819,261.02743333333336,NoGesture
7820,261.06080000000003,NoGesture
7821,261.0941666666667,NoGesture
7822,261.12753333333336,NoGesture
7823,261.1609,NoGesture
7824,261.1942666666667,NoGesture
7825,261.22763333333336,NoGesture
7826,261.261,NoGesture
7827,261.2943666666667,NoGesture
7828,261.32773333333336,NoGesture
7829,261.3611,NoGesture
7830,261.3944666666667,NoGesture
7831,261.42783333333335,NoGesture
7832,261.4612,NoGesture
7833,261.4945666666667,NoGesture
7834,261.52793333333335,NoGesture
7835,261.5613,NoGesture
7836,261.5946666666667,NoGesture
7837,261.62803333333335,NoGesture
7838,261.6614,NoGesture
7839,261.6947666666667,NoGesture
7840,261.72813333333335,NoGesture
7841,261.7615,NoGesture
7842,261.7948666666667,NoGesture
7843,261.82823333333334,NoGesture
7844,261.8616,NoGesture
7845,261.8949666666667,NoGesture
7846,261.92833333333334,NoGesture
7847,261.9617,NoGesture
7848,261.9950666666667,NoGesture
7849,262.02843333333334,NoGesture
7850,262.0618,NoGesture
7851,262.09516666666667,NoGesture
7852,262.12853333333334,NoGesture
7853,262.1619,NoGesture
7854,262.19526666666667,NoGesture
7855,262.22863333333333,NoGesture
7856,262.262,NoGesture
7857,262.29536666666667,NoGesture
7858,262.32873333333333,NoGesture
7859,262.3621,NoGesture
7860,262.39546666666666,NoGesture
7861,262.42883333333333,NoGesture
7862,262.4622,NoGesture
7863,262.49556666666666,NoGesture
7864,262.5289333333333,NoGesture
7865,262.5623,NoGesture
7866,262.59566666666666,NoGesture
7867,262.6290333333333,NoGesture
7868,262.6624,NoGesture
7869,262.69576666666666,NoGesture
7870,262.7291333333333,NoGesture
7871,262.7625,NoGesture
7872,262.79586666666665,NoGesture
7873,262.8292333333333,NoGesture
7874,262.8626,NoGesture
7875,262.89596666666665,NoGesture
7876,262.9293333333333,NoGesture
7877,262.9627,NoGesture
7878,262.99606666666665,NoGesture
7879,263.0294333333333,NoGesture
7880,263.0628,NoGesture
7881,263.09616666666665,NoGesture
7882,263.1295333333333,NoGesture
7883,263.1629,NoGesture
7884,263.19626666666665,NoGesture
7885,263.2296333333333,NoGesture
7886,263.263,NoGesture
7887,263.2963666666667,NoGesture
7888,263.32973333333337,NoGesture
7889,263.36310000000003,NoGesture
7890,263.3964666666667,NoGesture
7891,263.42983333333336,NoGesture
7892,263.46320000000003,NoGesture
7893,263.4965666666667,NoGesture
7894,263.52993333333336,NoGesture
7895,263.5633,NoGesture
7896,263.5966666666667,NoGesture
7897,263.63003333333336,NoGesture
7898,263.6634,NoGesture
7899,263.6967666666667,NoGesture
7900,263.73013333333336,NoGesture
7901,263.7635,NoGesture
7902,263.7968666666667,NoGesture
7903,263.83023333333335,NoGesture
7904,263.8636,NoGesture
7905,263.8969666666667,NoGesture
7906,263.93033333333335,NoGesture
7907,263.9637,NoGesture
7908,263.9970666666667,NoGesture
7909,264.03043333333335,NoGesture
7910,264.0638,NoGesture
7911,264.0971666666667,NoGesture
7912,264.13053333333335,NoGesture
7913,264.1639,NoGesture
7914,264.1972666666667,NoGesture
7915,264.23063333333334,NoGesture
7916,264.264,NoGesture
7917,264.2973666666667,NoGesture
7918,264.33073333333334,NoGesture
7919,264.3641,NoGesture
7920,264.3974666666667,NoGesture
7921,264.43083333333334,NoGesture
7922,264.4642,NoGesture
7923,264.49756666666667,NoGesture
7924,264.53093333333334,NoGesture
7925,264.5643,NoGesture
7926,264.59766666666667,NoGesture
7927,264.63103333333333,NoGesture
