frame,time,label
2934,103.2031,NoGesture
2935,103.23646666666669,NoGesture
2936,103.26983333333334,NoGesture
2937,103.3032,NoGesture
2938,103.33656666666668,NoGesture
2939,103.36993333333334,NoGesture
2940,103.4033,NoGesture
2941,103.43666666666668,NoGesture
2942,103.47003333333332,NoGesture
2943,103.5034,NoGesture
2944,103.53676666666668,NoGesture
2945,103.57013333333332,NoGesture
2946,103.6035,NoGesture
2947,103.63686666666666,NoGesture
2948,103.67023333333331,NoGesture
2949,103.7036,NoGesture
2950,103.73696666666667,NoGesture
2951,103.77033333333334,NoGesture
2952,103.8037,NoGesture
2953,103.83706666666669,NoGesture
2954,103.87043333333334,NoGesture
2955,103.9038,NoGesture
2956,103.93716666666668,NoGesture
2957,103.97053333333334,NoGesture
2958,104.0039,NoGesture
2959,104.03726666666668,NoGesture
2960,104.07063333333332,NoGesture
2961,104.104,NoGesture
2962,104.13736666666668,NoGesture
2963,104.17073333333332,NoGesture
2964,104.2041,NoGesture
2965,104.23746666666666,NoGesture
2966,104.27083333333331,NoGesture
2967,104.3042,NoGesture
2968,104.33756666666667,NoGesture
2969,104.37093333333334,NoGesture
2970,104.4043,NoGesture
2971,104.43766666666669,NoGesture
2972,104.47103333333334,NoGesture
2973,104.5044,NoGesture
2974,104.53776666666668,NoGesture
2975,104.57113333333334,NoGesture
2976,104.6045,NoGesture
2977,104.63786666666668,NoGesture
2978,104.67123333333332,NoGesture
2979,104.7046,NoGesture
2980,104.73796666666668,NoGesture
2981,104.77133333333332,NoGesture
2982,104.8047,NoGesture
2983,104.83806666666666,NoGesture
2984,104.9048,NoGesture
2985,104.93816666666667,Gesture
2986,104.97153333333334,Gesture
2987,105.0049,Gesture
2988,105.03826666666669,Gesture
2989,105.07163333333334,Gesture
2990,105.105,Gesture
2991,105.13836666666668,Gesture
2992,105.17173333333334,Gesture
2993,105.2051,Gesture
2994,105.23846666666668,Gesture
2995,105.27183333333332,Gesture
2996,105.3052,Gesture
2997,105.33856666666668,Gesture
2998,105.37193333333332,Gesture
2999,105.4053,Gesture
3000,105.43866666666666,Gesture
3001,105.47203333333331,Gesture
3002,105.5054,Gesture
3003,105.53876666666667,Gesture
3004,105.57213333333334,Gesture
3005,105.6055,Gesture
3006,105.63886666666669,Gesture
3007,105.67223333333334,Gesture
3008,105.7056,Gesture
3009,105.73896666666668,Gesture
3010,105.77233333333334,Gesture
3011,105.8057,Gesture
3012,105.83906666666668,Gesture
3013,105.87243333333332,Gesture
3014,105.9058,Gesture
3015,105.93916666666668,Gesture
3016,105.97253333333332,Gesture
3017,106.0059,Gesture
3018,106.03926666666666,Gesture
3019,106.07263333333331,Gesture
3020,106.106,Gesture
3021,106.13936666666667,Gesture
3022,106.17273333333334,Gesture
3023,106.2061,Gesture
3024,106.23946666666669,Gesture
3025,106.27283333333334,Gesture
3026,106.3062,Gesture
3027,106.33956666666668,Gesture
3028,106.37293333333334,Gesture
3029,106.4063,Gesture
3030,106.43966666666668,Gesture
3031,106.47303333333332,Gesture
3032,106.5064,Gesture
3033,106.53976666666668,Gesture
3034,106.57313333333332,Gesture
3035,106.6065,Gesture
3036,106.63986666666666,Gesture
3037,106.67323333333331,Gesture
3038,106.7066,Gesture
3039,106.73996666666667,Gesture
3040,106.77333333333334,Gesture
3041,106.8067,Gesture
3042,106.84006666666669,Gesture
3043,106.87343333333334,Gesture
3044,106.9068,Gesture
3045,106.94016666666668,Gesture
3046,106.97353333333334,Gesture
3047,107.0069,Gesture
3048,107.04026666666668,Gesture
3049,107.07363333333332,Gesture
3050,107.107,Gesture
3051,107.14036666666668,Gesture
3052,107.17373333333332,Gesture
3053,107.2071,Gesture
3054,107.24046666666666,Gesture
3055,107.27383333333331,Gesture
3056,107.3072,Gesture
3057,107.34056666666667,Gesture
3058,107.37393333333334,Gesture
3059,107.4073,Gesture
3060,107.44066666666669,Gesture
3061,107.47403333333334,Gesture
3062,107.5074,Gesture
3063,107.54076666666668,Gesture
3064,107.57413333333334,Gesture
3065,107.6075,Gesture
3066,107.64086666666668,Gesture
3067,107.67423333333332,Gesture
3068,107.7076,Gesture
3069,107.74096666666668,Gesture
3070,107.77433333333332,Gesture
3071,107.8077,Gesture
3072,107.84106666666666,Gesture
3073,107.87443333333331,Gesture
3074,107.9078,Gesture
3075,107.94116666666667,Gesture
3076,107.97453333333334,Gesture
3077,108.0079,Gesture
3078,108.04126666666669,Gesture
3079,108.07463333333334,Gesture
3080,108.108,Gesture
3081,108.14136666666668,Gesture
3082,108.17473333333334,Gesture
3083,108.2081,Gesture
3084,108.24146666666668,Gesture
3085,108.27483333333332,Gesture
3086,108.3082,Gesture
3087,108.34156666666668,Gesture
3088,108.37493333333332,Gesture
3089,108.4083,Gesture
3090,108.44166666666666,Gesture
3091,108.47503333333331,Gesture
3092,108.5084,Gesture
3093,108.54176666666667,Gesture
3094,108.57513333333334,Gesture
3095,108.6085,Gesture
3096,108.64186666666669,Gesture
3097,108.67523333333334,Gesture
3098,108.7086,Gesture
3099,108.74196666666668,Gesture
3100,108.77533333333334,Gesture
3101,108.8087,Gesture
3102,108.84206666666668,Gesture
3103,108.87543333333332,Gesture
3104,108.9088,Gesture
3105,108.94216666666668,Gesture
3106,108.97553333333332,Gesture
3107,109.0089,Gesture
3108,109.04226666666666,Gesture
3109,109.07563333333331,Gesture
3110,109.109,Gesture
3111,109.14236666666667,Gesture
3112,109.17573333333334,Gesture
3113,109.2091,Gesture
3114,109.24246666666669,Gesture
3115,109.27583333333334,Gesture
3116,109.3092,Gesture
3117,109.34256666666668,Gesture
3118,109.37593333333334,Gesture
3119,109.4093,Gesture
3120,109.44266666666668,Gesture
3121,109.47603333333332,Gesture
3122,109.5094,Gesture
3123,109.54276666666668,Gesture
3124,109.57613333333332,Gesture
3125,109.6095,Gesture
3126,109.64286666666666,Gesture
3127,109.67623333333331,Gesture
3128,109.7096,Gesture
3129,109.74296666666667,Gesture
3130,109.77633333333334,Gesture
3131,109.8097,Gesture
3132,109.84306666666669,Gesture
3133,109.87643333333334,Gesture
3134,109.9098,Gesture
3135,109.94316666666668,Gesture
3136,109.97653333333334,Gesture
3137,110.0099,Gesture
3138,110.04326666666668,Gesture
3139,110.07663333333332,Gesture
3140,110.11,Gesture
3141,110.14336666666668,Gesture
3142,110.17673333333332,Gesture
3143,110.2101,Gesture
3144,110.24346666666666,Gesture
3145,110.27683333333331,Gesture
3146,110.3102,Gesture
3147,110.34356666666667,Gesture
3148,110.37693333333334,Gesture
3149,110.4103,Gesture
3150,110.44366666666669,Gesture
3151,110.47703333333334,Gesture
3152,110.5104,Gesture
3153,110.54376666666668,Gesture
3154,110.57713333333334,Gesture
3155,110.6105,Gesture
3156,110.64386666666668,Gesture
3157,110.67723333333332,Gesture
3158,110.7106,Gesture
3159,110.74396666666668,Gesture
3160,110.77733333333332,Gesture
3161,110.8107,Gesture
3162,110.84406666666666,Gesture
3163,110.9108,Gesture
3164,110.94416666666667,Gesture
3165,110.97753333333334,Gesture
3166,111.0109,Gesture
3167,111.04426666666669,Gesture
3168,111.07763333333334,Gesture
3169,111.111,Gesture
3170,111.14436666666668,Gesture
3171,111.17773333333334,Gesture
3172,111.2111,Gesture
3173,111.24446666666668,Gesture
3174,111.27783333333332,Gesture
3175,111.3112,Gesture
3176,111.34456666666668,Gesture
3177,111.37793333333332,Gesture
3178,111.4113,Gesture
3179,111.44466666666666,Gesture
3180,111.47803333333331,Gesture
3181,111.5114,Gesture
3182,111.54476666666667,Gesture
3183,111.57813333333334,Gesture
3184,111.6115,Gesture
3185,111.64486666666669,NoGesture
3186,111.67823333333334,NoGesture
3187,111.7116,NoGesture
3188,111.74496666666668,NoGesture
3189,111.77833333333334,NoGesture
3190,111.8117,NoGesture
3191,111.84506666666668,NoGesture
3192,111.87843333333332,NoGesture
3193,111.9118,NoGesture
3194,111.94516666666668,NoGesture
3195,111.97853333333332,NoGesture
3196,112.0119,NoGesture
3197,112.04526666666666,NoGesture
3198,112.07863333333331,NoGesture
3199,112.112,NoGesture
3200,112.14536666666667,NoGesture
3201,112.17873333333334,NoGesture
3202,112.2121,NoGesture
3203,112.24546666666669,NoGesture
3204,112.27883333333334,NoGesture
3205,112.3122,NoGesture
3206,112.34556666666668,NoGesture
3207,112.37893333333334,NoGesture
3208,112.4123,NoGesture
3209,112.44566666666668,NoGesture
3210,112.47903333333332,NoGesture
3211,112.5124,NoGesture
3212,112.54576666666668,NoGesture
3213,112.57913333333332,NoGesture
3214,112.6125,NoGesture
3215,112.64586666666666,NoGesture
3216,112.67923333333331,NoGesture
3217,112.7126,NoGesture
3218,112.74596666666667,NoGesture
3219,112.77933333333334,NoGesture
3220,112.8127,NoGesture
3221,112.84606666666669,NoGesture
3222,112.87943333333334,NoGesture
3223,112.9128,NoGesture
3224,112.94616666666668,NoGesture
3225,112.97953333333334,NoGesture
3226,113.0129,NoGesture
3227,113.04626666666668,NoGesture
3228,113.07963333333332,NoGesture
3229,113.113,NoGesture
3230,113.14636666666668,NoGesture
3231,113.17973333333332,NoGesture
3232,113.2131,NoGesture
3233,113.24646666666666,NoGesture
3234,113.27983333333331,NoGesture
3235,113.3132,NoGesture
3236,113.34656666666667,NoGesture
3237,113.37993333333334,NoGesture
3238,113.4133,NoGesture
3239,113.44666666666669,NoGesture
3240,113.48003333333334,NoGesture
3241,113.5134,NoGesture
3242,113.54676666666668,NoGesture
3243,113.58013333333334,NoGesture
3244,113.6135,NoGesture
3245,113.64686666666668,NoGesture
3246,113.68023333333332,NoGesture
3247,113.7136,NoGesture
3248,113.74696666666668,NoGesture
3249,113.78033333333332,NoGesture
3250,113.8137,NoGesture
3251,113.84706666666666,NoGesture
3252,113.88043333333331,NoGesture
3253,113.9138,NoGesture
3254,113.94716666666667,NoGesture
3255,113.98053333333334,NoGesture
3256,114.0139,NoGesture
3257,114.04726666666669,NoGesture
3258,114.08063333333334,NoGesture
3259,114.114,NoGesture
3260,114.14736666666668,NoGesture
3261,114.18073333333334,NoGesture
3262,114.2141,NoGesture
3263,114.24746666666668,NoGesture
3264,114.28083333333332,NoGesture
3265,114.3142,NoGesture
3266,114.34756666666668,NoGesture
3267,114.38093333333332,NoGesture
3268,114.4143,NoGesture
3269,114.44766666666666,NoGesture
3270,114.48103333333331,NoGesture
3271,114.5144,NoGesture
3272,114.54776666666667,NoGesture
3273,114.58113333333334,NoGesture
3274,114.6145,NoGesture
3275,114.64786666666669,NoGesture
3276,114.68123333333334,NoGesture
3277,114.7146,NoGesture
3278,114.74796666666668,NoGesture
3279,114.78133333333334,NoGesture
3280,114.8147,NoGesture
3281,114.84806666666668,NoGesture
3282,114.88143333333332,NoGesture
3283,114.9148,NoGesture
3284,114.94816666666668,NoGesture
3285,114.98153333333332,NoGesture
3286,115.0149,NoGesture
3287,115.04826666666666,NoGesture
3288,115.08163333333331,NoGesture
3289,115.115,NoGesture
3290,115.14836666666667,NoGesture
3291,115.18173333333334,NoGesture
3292,115.2151,NoGesture
3293,115.24846666666669,NoGesture
3294,115.28183333333334,NoGesture
3295,115.3152,NoGesture
3296,115.34856666666668,NoGesture
3297,115.38193333333334,NoGesture
3298,115.4153,NoGesture
3299,115.44866666666668,NoGesture
3300,115.48203333333332,NoGesture
3301,115.5154,NoGesture
3302,115.54876666666668,NoGesture
3303,115.58213333333332,NoGesture
3304,115.6155,NoGesture
3305,115.64886666666666,NoGesture
3306,115.68223333333331,NoGesture
3307,115.7156,NoGesture
3308,115.74896666666667,NoGesture
3309,115.78233333333334,NoGesture
3310,115.8157,NoGesture
3311,115.84906666666669,NoGesture
3312,115.88243333333334,NoGesture
3313,115.9158,NoGesture
3314,115.94916666666668,NoGesture
3315,115.98253333333334,NoGesture
3316,116.0159,NoGesture
3317,116.04926666666668,NoGesture
3318,116.08263333333332,NoGesture
3319,116.116,NoGesture
3320,116.14936666666668,NoGesture
3321,116.18273333333332,NoGesture
3322,116.2161,NoGesture
3323,116.24946666666666,NoGesture
3324,116.28283333333331,NoGesture
3325,116.3162,NoGesture
3326,116.34956666666668,NoGesture
3327,116.38293333333334,NoGesture
3328,116.4163,NoGesture
3329,116.44966666666669,NoGesture
3330,116.48303333333334,NoGesture
3331,116.5164,NoGesture
3332,116.54976666666668,NoGesture
3333,116.58313333333334,NoGesture
3334,116.6165,NoGesture
3335,116.64986666666668,NoGesture
3336,116.68323333333332,NoGesture
3337,116.7166,NoGesture
3338,116.74996666666668,NoGesture
3339,116.78333333333332,NoGesture
3340,116.8167,NoGesture
3341,116.85006666666666,NoGesture
3342,116.88343333333331,NoGesture
3343,116.9168,NoGesture
3344,116.95016666666668,NoGesture
3345,116.98353333333334,NoGesture
3346,117.0169,NoGesture
3347,117.05026666666669,NoGesture
3348,117.08363333333334,NoGesture
3349,117.117,NoGesture
3350,117.15036666666668,NoGesture
3351,117.18373333333334,NoGesture
3352,117.2171,NoGesture
3353,117.25046666666668,NoGesture
3354,117.28383333333332,NoGesture
3355,117.3172,NoGesture
3356,117.35056666666668,NoGesture
3357,117.38393333333332,NoGesture
3358,117.4173,NoGesture
3359,117.45066666666666,NoGesture
3360,117.48403333333331,NoGesture
3361,117.5174,NoGesture
3362,117.55076666666668,NoGesture
3363,117.58413333333334,NoGesture
3364,117.6175,NoGesture
3365,117.65086666666669,NoGesture
3366,117.68423333333334,NoGesture
3367,117.7176,NoGesture
3368,117.75096666666668,NoGesture
3369,117.78433333333334,NoGesture
3370,117.8177,NoGesture
3371,117.85106666666668,NoGesture
3372,117.88443333333332,NoGesture
3373,117.9178,NoGesture
3374,117.95116666666668,NoGesture
3375,117.98453333333332,NoGesture
3376,118.0179,NoGesture
3377,118.05126666666666,NoGesture
3378,118.08463333333331,NoGesture
3379,118.118,NoGesture
3380,118.15136666666668,NoGesture
3381,118.18473333333334,NoGesture
3382,118.2181,NoGesture
3383,118.25146666666669,NoGesture
3384,118.28483333333334,NoGesture
3385,118.3182,NoGesture
3386,118.35156666666668,NoGesture
3387,118.38493333333334,NoGesture
3388,118.4183,NoGesture
3389,118.45166666666668,NoGesture
3390,118.48503333333332,NoGesture
3391,118.5184,NoGesture
3392,118.55176666666668,NoGesture
3393,118.58513333333332,NoGesture
3394,118.6185,NoGesture
3395,118.65186666666666,NoGesture
3396,118.68523333333331,NoGesture
3397,118.7186,NoGesture
3398,118.75196666666668,NoGesture
3399,118.78533333333334,NoGesture
3400,118.8187,NoGesture
3401,118.85206666666669,NoGesture
3402,118.88543333333334,NoGesture
3403,118.9188,NoGesture
3404,118.95216666666668,NoGesture
3405,118.98553333333334,NoGesture
3406,119.0189,NoGesture
3407,119.05226666666668,NoGesture
3408,119.08563333333332,NoGesture
3409,119.119,NoGesture
3410,119.15236666666668,NoGesture
3411,119.18573333333332,NoGesture
3412,119.2191,NoGesture
3413,119.25246666666666,NoGesture
3414,119.28583333333331,NoGesture
3415,119.3192,NoGesture
3416,119.35256666666668,NoGesture
3417,119.38593333333334,NoGesture
3418,119.4193,NoGesture
3419,119.45266666666669,NoGesture
3420,119.48603333333334,NoGesture
3421,119.5194,NoGesture
3422,119.55276666666668,NoGesture
3423,119.58613333333334,NoGesture
3424,119.6195,NoGesture
3425,119.65286666666668,NoGesture
3426,119.68623333333332,NoGesture
3427,119.7196,NoGesture
3428,119.75296666666668,NoGesture
3429,119.78633333333332,NoGesture
3430,119.8197,NoGesture
3431,119.85306666666666,NoGesture
3432,119.88643333333331,NoGesture
3433,119.9198,NoGesture
3434,119.95316666666668,NoGesture
3435,119.98653333333334,NoGesture
3436,120.0199,NoGesture
3437,120.05326666666669,NoGesture
3438,120.08663333333334,NoGesture
3439,120.12,NoGesture
3440,120.15336666666668,NoGesture
3441,120.18673333333334,NoGesture
3442,120.2201,NoGesture
3443,120.25346666666668,NoGesture
3444,120.28683333333332,NoGesture
3445,120.3202,NoGesture
3446,120.35356666666668,NoGesture
3447,120.38693333333332,NoGesture
3448,120.4203,NoGesture
3449,120.45366666666666,NoGesture
3450,120.48703333333331,NoGesture
3451,120.5204,NoGesture
3452,120.55376666666668,NoGesture
3453,120.58713333333334,NoGesture
3454,120.6205,NoGesture
3455,120.65386666666669,NoGesture
3456,120.68723333333334,NoGesture
3457,120.7206,NoGesture
3458,120.75396666666668,NoGesture
3459,120.78733333333334,NoGesture
3460,120.8207,NoGesture
3461,120.85406666666668,NoGesture
3462,120.88743333333332,NoGesture
3463,120.9208,NoGesture
3464,120.95416666666668,NoGesture
3465,120.98753333333332,NoGesture
3466,121.0209,NoGesture
3467,121.05426666666666,NoGesture
3468,121.08763333333332,NoGesture
3469,121.121,NoGesture
3470,121.15436666666668,NoGesture
3471,121.18773333333334,NoGesture
3472,121.2211,NoGesture
3473,121.25446666666669,NoGesture
3474,121.28783333333334,NoGesture
3475,121.3212,NoGesture
3476,121.35456666666668,NoGesture
3477,121.38793333333334,NoGesture
3478,121.4213,NoGesture
3479,121.45466666666668,NoGesture
3480,121.48803333333332,NoGesture
3481,121.5214,NoGesture
3482,121.55476666666668,NoGesture
3483,121.58813333333332,NoGesture
3484,121.6215,NoGesture
3485,121.65486666666666,NoGesture
3486,121.68823333333332,NoGesture
3487,121.7216,NoGesture
3488,121.75496666666668,NoGesture
3489,121.78833333333334,NoGesture
3490,121.8217,NoGesture
3491,121.85506666666669,NoGesture
3492,121.88843333333334,NoGesture
3493,121.9218,NoGesture
3494,121.95516666666668,NoGesture
3495,121.98853333333334,NoGesture
3496,122.0219,NoGesture
3497,122.05526666666668,NoGesture
3498,122.08863333333332,NoGesture
3499,122.122,NoGesture
3500,122.15536666666668,NoGesture
3501,122.18873333333332,NoGesture
3502,122.2221,NoGesture
3503,122.25546666666666,NoGesture
3504,122.28883333333332,NoGesture
3505,122.3222,NoGesture
3506,122.35556666666668,NoGesture
3507,122.38893333333334,NoGesture
3508,122.4223,NoGesture
3509,122.45566666666669,NoGesture
3510,122.48903333333334,NoGesture
3511,122.5224,NoGesture
3512,122.55576666666668,NoGesture
3513,122.58913333333334,NoGesture
3514,122.6225,NoGesture
3515,122.65586666666668,NoGesture
3516,122.68923333333332,NoGesture
3517,122.7226,NoGesture
3518,122.75596666666668,NoGesture
3519,122.78933333333332,NoGesture
3520,122.8227,NoGesture
3521,122.85606666666666,NoGesture
3522,122.9228,NoGesture
3523,122.95616666666668,Gesture
3524,122.98953333333334,Gesture
3525,123.0229,Gesture
3526,123.05626666666667,Gesture
3527,123.08963333333334,Gesture
3528,123.123,Gesture
3529,123.15636666666668,Gesture
3530,123.18973333333334,Gesture
3531,123.2231,Gesture
3532,123.25646666666668,Gesture
3533,123.28983333333332,Gesture
3534,123.3232,Gesture
3535,123.35656666666668,Gesture
3536,123.38993333333332,Gesture
3537,123.4233,Gesture
3538,123.45666666666666,Gesture
3539,123.49003333333332,Gesture
3540,123.5234,Gesture
3541,123.55676666666668,Gesture
3542,123.59013333333334,Gesture
3543,123.6235,Gesture
3544,123.65686666666667,Gesture
3545,123.69023333333334,Gesture
3546,123.7236,Gesture
3547,123.75696666666668,Gesture
3548,123.79033333333334,Gesture
3549,123.8237,Gesture
3550,123.85706666666668,Gesture
3551,123.89043333333332,Gesture
3552,123.9238,Gesture
3553,123.95716666666668,Gesture
3554,123.99053333333332,Gesture
3555,124.0239,Gesture
3556,124.05726666666666,Gesture
3557,124.09063333333332,Gesture
3558,124.124,Gesture
3559,124.15736666666668,Gesture
3560,124.19073333333334,Gesture
3561,124.2241,Gesture
3562,124.25746666666667,Gesture
3563,124.29083333333334,Gesture
3564,124.3242,Gesture
3565,124.35756666666668,Gesture
3566,124.39093333333334,Gesture
