frame,time,label
3511,117.98453333333332,Gesture
3512,118.0179,Gesture
3513,118.05126666666666,Gesture
3514,118.08463333333331,Gesture
3515,118.118,Gesture
3516,118.15136666666668,Gesture
3517,118.18473333333334,Gesture
3518,118.2181,Gesture
3519,118.25146666666669,Gesture
3520,118.28483333333334,Gesture
3521,118.3182,Gesture
3522,118.35156666666668,Gesture
3523,118.38493333333334,Gesture
3524,118.4183,Gesture
3525,118.45166666666668,Gesture
3526,118.48503333333332,Gesture
3527,118.5184,Gesture
3528,118.55176666666668,Gesture
3529,118.58513333333332,Gesture
3530,118.6185,Gesture
3531,118.65186666666666,Gesture
3532,118.68523333333331,Gesture
3533,118.7186,Gesture
3534,118.75196666666668,Gesture
3535,118.78533333333334,Gesture
3536,118.8187,Gesture
3537,118.85206666666669,Gesture
3538,118.88543333333334,NoGesture
3539,118.9188,NoGesture
3540,118.95216666666668,NoGesture
3541,118.98553333333334,NoGesture
3542,119.0189,NoGesture
3543,119.05226666666668,NoGesture
3544,119.08563333333332,NoGesture
3545,119.119,NoGesture
3546,119.15236666666668,NoGesture
3547,119.18573333333332,NoGesture
3548,119.2191,NoGesture
3549,119.25246666666666,NoGesture
3550,119.28583333333331,NoGesture
3551,119.3192,NoGesture
3552,119.35256666666668,NoGesture
3553,119.38593333333334,NoGesture
3554,119.4193,NoGesture
3555,119.45266666666669,NoGesture
3556,119.48603333333334,NoGesture
3557,119.5194,NoGesture
3558,119.55276666666668,NoGesture
3559,119.58613333333334,NoGesture
3560,119.6195,NoGesture
3561,119.65286666666668,NoGesture
3562,119.68623333333332,NoGesture
3563,119.7196,NoGesture
3564,119.75296666666668,NoGesture
3565,119.78633333333332,NoGesture
3566,119.8197,NoGesture
3567,119.85306666666666,NoGesture
3568,119.88643333333331,NoGesture
3569,119.9198,NoGesture
3570,119.95316666666668,NoGesture
3571,119.98653333333334,NoGesture
3572,120.0199,NoGesture
3573,120.05326666666669,NoGesture
3574,120.08663333333334,NoGesture
3575,120.12,NoGesture
3576,120.15336666666668,NoGesture
3577,120.18673333333334,NoGesture
3578,120.2201,NoGesture
3579,120.25346666666668,NoGesture
3580,120.28683333333332,NoGesture
3581,120.3202,NoGesture
3582,120.35356666666668,NoGesture
3583,120.38693333333332,NoGesture
3584,120.4203,NoGesture
3585,120.45366666666666,NoGesture
3586,120.48703333333331,NoGesture
3587,120.5204,NoGesture
3588,120.55376666666668,NoGesture
3589,120.58713333333334,NoGesture
3590,120.6205,NoGesture
3591,120.65386666666669,NoGesture
3592,120.68723333333334,NoGesture
3593,120.7206,NoGesture
3594,120.75396666666668,NoGesture
3595,120.78733333333334,NoGesture
3596,120.8207,NoGesture
3597,120.85406666666668,NoGesture
3598,120.88743333333332,NoGesture
3599,120.9208,NoGesture
3600,120.95416666666668,NoGesture
3601,120.98753333333332,NoGesture
3602,121.0209,NoGesture
3603,121.05426666666666,NoGesture
3604,121.08763333333332,NoGesture
3605,121.121,NoGesture
3606,121.15436666666668,NoGesture
3607,121.18773333333334,NoGesture
3608,121.2211,NoGesture
3609,121.25446666666669,NoGesture
3610,121.28783333333334,NoGesture
3611,121.3212,NoGesture
3612,121.35456666666668,NoGesture
3613,121.38793333333334,NoGesture
3614,121.4213,NoGesture
3615,121.45466666666668,NoGesture
3616,121.48803333333332,Gesture
3617,121.5214,Gesture
3618,121.55476666666668,Gesture
3619,121.58813333333332,Gesture
3620,121.6215,Gesture
3621,121.65486666666666,Gesture
3622,121.68823333333332,Gesture
3623,121.7216,Gesture
3624,121.75496666666668,Gesture
3625,121.78833333333334,Gesture
3626,121.8217,Gesture
3627,121.85506666666669,Gesture
3628,121.88843333333334,Gesture
3629,121.9218,Gesture
3630,121.95516666666668,Gesture
3631,121.98853333333334,Gesture
3632,122.0219,Gesture
3633,122.05526666666668,Gesture
3634,122.08863333333332,Gesture
3635,122.122,Gesture
3636,122.15536666666668,Gesture
3637,122.18873333333332,Gesture
3638,122.2221,Gesture
3639,122.25546666666666,Gesture
3640,122.28883333333332,Gesture
3641,122.3222,Gesture
3642,122.35556666666668,Gesture
3643,122.38893333333334,Gesture
3644,122.4223,Gesture
3645,122.45566666666669,Gesture
3646,122.48903333333334,Gesture
3647,122.5224,Gesture
3648,122.55576666666668,Gesture
3649,122.58913333333334,Gesture
3650,122.6225,Gesture
3651,122.65586666666668,Gesture
3652,122.68923333333332,Gesture
3653,122.7226,NoGesture
3654,122.75596666666668,NoGesture
3655,122.78933333333332,NoGesture
3656,122.8227,NoGesture
3657,122.85606666666666,NoGesture
3658,122.88943333333332,NoGesture
3659,122.9228,NoGesture
3660,122.95616666666668,NoGesture
3661,122.98953333333334,NoGesture
3662,123.0229,NoGesture
3663,123.05626666666667,NoGesture
3664,123.08963333333334,NoGesture
3665,123.123,NoGesture
3666,123.15636666666668,NoGesture
3667,123.18973333333334,NoGesture
3668,123.2231,NoGesture
3669,123.25646666666668,NoGesture
3670,123.28983333333332,NoGesture
3671,123.3232,NoGesture
3672,123.35656666666668,NoGesture
3673,123.38993333333332,NoGesture
3674,123.4233,NoGesture
3675,123.45666666666666,NoGesture
3676,123.49003333333332,NoGesture
3677,123.5234,NoGesture
3678,123.55676666666668,NoGesture
3679,123.59013333333334,NoGesture
3680,123.6235,NoGesture
3681,123.65686666666667,NoGesture
3682,123.69023333333334,NoGesture
3683,123.7236,NoGesture
3684,123.75696666666668,NoGesture
3685,123.79033333333334,NoGesture
3686,123.8237,NoGesture
3687,123.85706666666668,NoGesture
3688,123.89043333333332,NoGesture
3689,123.9238,NoGesture
3690,123.95716666666668,NoGesture
3691,123.99053333333332,NoGesture
3692,124.0239,NoGesture
3693,124.05726666666666,NoGesture
3694,124.09063333333332,NoGesture
3695,124.124,NoGesture
3696,124.15736666666668,NoGesture
3697,124.19073333333334,NoGesture
3698,124.2241,NoGesture
3699,124.25746666666667,NoGesture
3700,124.29083333333334,NoGesture
3701,124.3242,NoGesture
3702,124.35756666666668,NoGesture
3703,124.39093333333334,NoGesture
3704,124.4243,NoGesture
3705,124.45766666666668,NoGesture
3706,124.49103333333332,NoGesture
3707,124.5244,NoGesture
3708,124.55776666666668,NoGesture
3709,124.59113333333332,NoGesture
3710,124.6245,NoGesture
3711,124.65786666666666,NoGesture
3712,124.69123333333332,NoGesture
3713,124.7246,NoGesture
3714,124.75796666666668,NoGesture
3715,124.79133333333334,NoGesture
3716,124.8247,NoGesture
3717,124.85806666666667,NoGesture
3718,124.89143333333334,NoGesture
3719,124.9248,NoGesture
3720,124.95816666666668,NoGesture
3721,124.99153333333334,NoGesture
3722,125.0249,NoGesture
3723,125.05826666666668,NoGesture
3724,125.09163333333332,NoGesture
3725,125.125,NoGesture
3726,125.15836666666668,NoGesture
3727,125.19173333333332,NoGesture
3728,125.2251,NoGesture
3729,125.25846666666666,NoGesture
3730,125.29183333333332,NoGesture
3731,125.3252,NoGesture
3732,125.35856666666668,NoGesture
3733,125.39193333333334,NoGesture
3734,125.4253,NoGesture
3735,125.45866666666667,NoGesture
3736,125.49203333333334,NoGesture
3737,125.5254,NoGesture
3738,125.55876666666668,NoGesture
3739,125.59213333333334,NoGesture
3740,125.6255,NoGesture
3741,125.65886666666668,NoGesture
3742,125.69223333333332,NoGesture
3743,125.7256,NoGesture
3744,125.75896666666668,NoGesture
3745,125.79233333333332,NoGesture
3746,125.8257,NoGesture
3747,125.85906666666666,NoGesture
3748,125.89243333333332,NoGesture
3749,125.9258,NoGesture
3750,125.95916666666668,NoGesture
3751,125.99253333333334,Gesture
3752,126.0259,Gesture
3753,126.05926666666667,Gesture
3754,126.09263333333334,Gesture
3755,126.126,Gesture
3756,126.15936666666668,Gesture
3757,126.19273333333334,Gesture
3758,126.2261,Gesture
3759,126.25946666666668,Gesture
3760,126.29283333333332,Gesture
3761,126.3262,Gesture
3762,126.35956666666668,Gesture
3763,126.39293333333332,Gesture
3764,126.4263,Gesture
3765,126.45966666666666,Gesture
3766,126.49303333333332,Gesture
3767,126.5264,Gesture
3768,126.55976666666668,Gesture
3769,126.59313333333334,Gesture
3770,126.6265,Gesture
3771,126.65986666666667,Gesture
3772,126.69323333333334,Gesture
3773,126.7266,Gesture
3774,126.75996666666668,Gesture
3775,126.79333333333334,Gesture
3776,126.8267,Gesture
3777,126.86006666666668,Gesture
3778,126.89343333333332,Gesture
3779,126.9268,Gesture
3780,126.96016666666668,Gesture
3781,126.99353333333332,Gesture
3782,127.0269,Gesture
3783,127.06026666666666,Gesture
3784,127.09363333333332,Gesture
3785,127.127,Gesture
3786,127.16036666666668,Gesture
3787,127.19373333333334,Gesture
3788,127.2271,Gesture
3789,127.26046666666667,Gesture
3790,127.29383333333334,Gesture
3791,127.3272,Gesture
3792,127.36056666666668,Gesture
3793,127.39393333333334,Gesture
3794,127.4273,Gesture
3795,127.46066666666668,Gesture
3796,127.49403333333332,Gesture
3797,127.5274,Gesture
3798,127.56076666666668,Gesture
3799,127.59413333333332,Gesture
3800,127.6275,Gesture
3801,127.66086666666666,Gesture
3802,127.69423333333332,Gesture
3803,127.7276,Gesture
3804,127.76096666666668,Gesture
3805,127.79433333333334,Gesture
3806,127.8277,Gesture
3807,127.86106666666667,Gesture
3808,127.89443333333334,Gesture
3809,127.9278,Gesture
3810,127.96116666666668,Gesture
3811,127.99453333333334,Gesture
3812,128.0279,Gesture
3813,128.06126666666668,Gesture
3814,128.09463333333335,Gesture
3815,128.128,Gesture
3816,128.16136666666668,Gesture
3817,128.19473333333335,Gesture
3818,128.2281,Gesture
3819,128.26146666666668,Gesture
3820,128.29483333333334,Gesture
3821,128.3282,Gesture
3822,128.36156666666668,Gesture
3823,128.39493333333334,Gesture
3824,128.4283,Gesture
3825,128.46166666666667,Gesture
3826,128.49503333333334,Gesture
3827,128.5284,Gesture
3828,128.56176666666667,Gesture
3829,128.59513333333334,Gesture
3830,128.6285,Gesture
3831,128.66186666666667,Gesture
3832,128.6952333333333,Gesture
3833,128.7286,Gesture
3834,128.76196666666667,Gesture
3835,128.79533333333333,Gesture
3836,128.8287,Gesture
3837,128.86206666666666,Gesture
3838,128.89543333333333,Gesture
3839,128.9288,Gesture
3840,128.96216666666666,Gesture
3841,128.99553333333333,Gesture
3842,129.0289,Gesture
3843,129.06226666666666,Gesture
3844,129.09563333333332,Gesture
3845,129.129,Gesture
3846,129.16236666666666,Gesture
3847,129.19573333333332,Gesture
3848,129.2291,Gesture
3849,129.26246666666668,Gesture
3850,129.29583333333335,Gesture
3851,129.3292,Gesture
3852,129.36256666666668,Gesture
3853,129.39593333333335,Gesture
3854,129.4293,Gesture
3855,129.46266666666668,Gesture
3856,129.49603333333334,Gesture
3857,129.5294,NoGesture
3858,129.56276666666668,NoGesture
3859,129.59613333333334,NoGesture
3860,129.6295,NoGesture
3861,129.66286666666667,NoGesture
3862,129.69623333333334,NoGesture
3863,129.7296,NoGesture
3864,129.76296666666667,NoGesture
3865,129.79633333333334,NoGesture
3866,129.8297,NoGesture
3867,129.86306666666667,NoGesture
3868,129.8964333333333,NoGesture
3869,129.9298,NoGesture
3870,129.96316666666667,NoGesture
3871,129.99653333333333,NoGesture
3872,130.0299,NoGesture
3873,130.06326666666666,NoGesture
3874,130.09663333333333,NoGesture
3875,130.13,NoGesture
3876,130.16336666666666,NoGesture
3877,130.19673333333333,NoGesture
3878,130.2301,NoGesture
3879,130.26346666666666,NoGesture
3880,130.29683333333332,NoGesture
3881,130.3302,NoGesture
3882,130.36356666666666,NoGesture
3883,130.39693333333332,NoGesture
3884,130.4303,NoGesture
3885,130.46366666666668,NoGesture
3886,130.49703333333335,NoGesture
3887,130.5304,NoGesture
3888,130.56376666666668,NoGesture
3889,130.59713333333335,NoGesture
3890,130.6305,NoGesture
3891,130.66386666666668,NoGesture
3892,130.69723333333334,NoGesture
3893,130.7306,NoGesture
3894,130.76396666666668,NoGesture
3895,130.79733333333334,NoGesture
3896,130.8307,NoGesture
3897,130.86406666666667,NoGesture
3898,130.89743333333334,NoGesture
3899,130.9308,NoGesture
3900,130.96416666666667,NoGesture
3901,130.99753333333334,NoGesture
3902,131.0309,NoGesture
3903,131.06426666666667,NoGesture
3904,131.0976333333333,NoGesture
3905,131.131,NoGesture
3906,131.16436666666667,NoGesture
3907,131.19773333333333,NoGesture
3908,131.2311,NoGesture
3909,131.26446666666666,NoGesture
3910,131.29783333333333,NoGesture
3911,131.3312,NoGesture
3912,131.36456666666666,NoGesture
3913,131.39793333333333,NoGesture
3914,131.4313,NoGesture
3915,131.46466666666666,NoGesture
3916,131.49803333333332,NoGesture
3917,131.5314,NoGesture
3918,131.56476666666666,NoGesture
3919,131.59813333333332,NoGesture
3920,131.6315,NoGesture
3921,131.66486666666668,NoGesture
3922,131.69823333333335,NoGesture
3923,131.7316,NoGesture
3924,131.76496666666668,NoGesture
3925,131.79833333333335,Gesture
3926,131.8317,Gesture
3927,131.86506666666668,Gesture
3928,131.89843333333334,Gesture
3929,131.9318,Gesture
3930,131.96516666666668,Gesture
3931,131.99853333333334,Gesture
3932,132.0319,Gesture
3933,132.06526666666667,Gesture
3934,132.09863333333334,Gesture
3935,132.132,Gesture
3936,132.16536666666667,Gesture
3937,132.19873333333334,Gesture
3938,132.2321,Gesture
3939,132.26546666666667,Gesture
3940,132.2988333333333,Gesture
3941,132.3322,Gesture
3942,132.36556666666667,Gesture
3943,132.39893333333333,Gesture
3944,132.4323,Gesture
3945,132.46566666666666,Gesture
3946,132.49903333333333,Gesture
3947,132.5324,Gesture
3948,132.56576666666666,Gesture
3949,132.59913333333333,Gesture
3950,132.6325,Gesture
3951,132.66586666666666,Gesture
3952,132.69923333333332,Gesture
3953,132.7326,Gesture
3954,132.76596666666666,Gesture
3955,132.79933333333332,Gesture
3956,132.8327,Gesture
3957,132.86606666666668,Gesture
3958,132.89943333333335,Gesture
3959,132.9328,Gesture
3960,132.96616666666668,Gesture
3961,132.99953333333335,Gesture
3962,133.0329,Gesture
3963,133.06626666666668,Gesture
3964,133.09963333333334,Gesture
3965,133.133,Gesture
3966,133.16636666666668,Gesture
3967,133.19973333333334,Gesture
3968,133.2331,Gesture
3969,133.26646666666667,Gesture
3970,133.29983333333334,Gesture
3971,133.3332,Gesture
3972,133.36656666666667,Gesture
3973,133.39993333333334,Gesture
3974,133.4333,Gesture
3975,133.46666666666667,Gesture
3976,133.5000333333333,Gesture
3977,133.5334,Gesture
3978,133.56676666666667,Gesture
3979,133.60013333333333,Gesture
3980,133.6335,Gesture
3981,133.66686666666666,Gesture
3982,133.70023333333333,Gesture
3983,133.7336,Gesture
3984,133.76696666666666,Gesture
3985,133.80033333333333,Gesture
3986,133.8337,Gesture
3987,133.86706666666666,Gesture
3988,133.90043333333332,Gesture
3989,133.9338,Gesture
3990,133.96716666666666,Gesture
3991,134.00053333333332,Gesture
3992,134.0339,Gesture
3993,134.06726666666668,Gesture
3994,134.10063333333335,Gesture
3995,134.134,Gesture
3996,134.16736666666668,Gesture
3997,134.20073333333335,Gesture
3998,134.2341,Gesture
3999,134.26746666666668,Gesture
4000,134.30083333333334,Gesture
4001,134.3342,Gesture
4002,134.36756666666668,Gesture
4003,134.40093333333334,Gesture
4004,134.4343,Gesture
4005,134.46766666666667,Gesture
4006,134.50103333333334,Gesture
4007,134.5344,Gesture
4008,134.56776666666667,Gesture
4009,134.60113333333334,Gesture
4010,134.6345,Gesture
4011,134.66786666666667,Gesture
4012,134.7012333333333,Gesture
4013,134.7346,Gesture
4014,134.76796666666667,Gesture
4015,134.80133333333333,Gesture
4016,134.8347,Gesture
4017,134.86806666666666,Gesture
4018,134.90143333333333,Gesture
4019,134.9348,Gesture
4020,134.96816666666666,Gesture
4021,135.00153333333333,Gesture
4022,135.0349,Gesture
4023,135.06826666666666,Gesture
4024,135.10163333333333,Gesture
4025,135.135,Gesture
4026,135.16836666666666,Gesture
4027,135.20173333333332,Gesture
4028,135.2351,Gesture
4029,135.26846666666668,Gesture
4030,135.30183333333335,Gesture
4031,135.3352,Gesture
4032,135.36856666666668,Gesture
4033,135.40193333333335,Gesture
4034,135.4353,Gesture
4035,135.46866666666668,Gesture
4036,135.50203333333334,Gesture
4037,135.5354,Gesture
4038,135.56876666666668,Gesture
4039,135.60213333333334,Gesture
4040,135.6355,Gesture
4041,135.66886666666667,NoGesture
4042,135.70223333333334,Gesture
4043,135.7356,Gesture
4044,135.76896666666667,Gesture
4045,135.80233333333334,Gesture
4046,135.8357,Gesture
4047,135.86906666666667,Gesture
4048,135.9024333333333,Gesture
4049,135.9358,Gesture
4050,135.96916666666667,Gesture
4051,136.00253333333333,Gesture
4052,136.0359,Gesture
4053,136.06926666666666,Gesture
4054,136.10263333333333,Gesture
4055,136.136,Gesture
4056,136.16936666666666,Gesture
4057,136.20273333333333,Gesture
4058,136.2361,Gesture
4059,136.26946666666666,Gesture
4060,136.30283333333333,Gesture
4061,136.3362,Gesture
4062,136.36956666666666,Gesture
4063,136.40293333333332,Gesture
4064,136.4363,Gesture
4065,136.46966666666668,Gesture
4066,136.50303333333335,Gesture
4067,136.5364,Gesture
4068,136.56976666666668,Gesture
4069,136.60313333333335,Gesture
4070,136.6365,Gesture
4071,136.66986666666668,Gesture
4072,136.70323333333334,Gesture
4073,136.7366,Gesture
4074,136.76996666666668,Gesture
4075,136.80333333333334,Gesture
4076,136.8367,Gesture
4077,136.87006666666667,Gesture
4078,136.90343333333334,Gesture
4079,136.9368,Gesture
4080,136.97016666666667,Gesture
4081,137.00353333333334,Gesture
4082,137.0369,Gesture
4083,137.07026666666667,Gesture
4084,137.1036333333333,Gesture
4085,137.137,Gesture
4086,137.17036666666667,Gesture
4087,137.20373333333333,Gesture
4088,137.2371,Gesture
4089,137.27046666666666,Gesture
4090,137.30383333333333,Gesture
4091,137.3372,Gesture
4092,137.37056666666666,Gesture
4093,137.40393333333333,Gesture
4094,137.4373,Gesture
4095,137.47066666666666,Gesture
4096,137.50403333333333,Gesture
4097,137.5374,Gesture
4098,137.57076666666666,Gesture
4099,137.60413333333332,Gesture
4100,137.6375,Gesture
4101,137.67086666666668,Gesture
4102,137.70423333333335,Gesture
4103,137.7376,Gesture
4104,137.77096666666668,Gesture
4105,137.80433333333335,NoGesture
4106,137.8377,Gesture
4107,137.87106666666668,Gesture
4108,137.90443333333334,Gesture
4109,137.9378,Gesture
4110,137.97116666666668,Gesture
4111,138.00453333333334,Gesture
4112,138.0379,Gesture
4113,138.07126666666667,Gesture
4114,138.10463333333334,Gesture
4115,138.138,Gesture
4116,138.17136666666667,Gesture
4117,138.20473333333334,Gesture
4118,138.2381,Gesture
4119,138.27146666666667,Gesture
4120,138.3048333333333,Gesture
4121,138.3382,Gesture
4122,138.37156666666667,Gesture
4123,138.40493333333333,Gesture
4124,138.4383,Gesture
4125,138.47166666666666,Gesture
4126,138.50503333333333,Gesture
4127,138.5384,Gesture
4128,138.57176666666666,Gesture
4129,138.60513333333333,Gesture
4130,138.6385,Gesture
4131,138.67186666666666,Gesture
4132,138.70523333333333,Gesture
4133,138.7386,Gesture
4134,138.77196666666666,Gesture
4135,138.80533333333332,Gesture
4136,138.8387,Gesture
4137,138.87206666666668,Gesture
4138,138.90543333333335,Gesture
4139,138.9388,Gesture
4140,138.97216666666668,Gesture
4141,139.00553333333335,Gesture
4142,139.0389,Gesture
4143,139.07226666666668,Gesture
