frame,time,label
3755,129.53333333333333,Gesture
3756,129.56666666666666,Gesture
3757,129.6,Gesture
3758,129.63333333333333,Gesture
3759,129.66666666666666,Gesture
3760,129.7,Gesture
3761,129.73333333333332,Gesture
3762,129.76666666666668,Gesture
3763,129.8,Gesture
3764,129.83333333333334,Gesture
3765,129.86666666666667,NoGesture
3766,129.9,Gesture
3767,129.93333333333334,Gesture
3768,129.96666666666667,Gesture
3769,130.0,Gesture
3770,130.03333333333333,Gesture
3771,130.06666666666666,Gesture
3772,130.1,Gesture
3773,130.13333333333333,Gesture
3774,130.16666666666666,Gesture
3775,130.2,Gesture
3776,130.23333333333332,Gesture
3777,130.26666666666668,Gesture
3778,130.3,Gesture
3779,130.33333333333334,Gesture
3780,130.36666666666667,Gesture
3781,130.4,Gesture
3782,130.43333333333334,Gesture
3783,130.46666666666667,Gesture
3784,130.5,Gesture
3785,130.53333333333333,Gesture
3786,130.56666666666666,Gesture
3787,130.6,Gesture
3788,130.63333333333333,Gesture
3789,130.66666666666666,Gesture
3790,130.7,Gesture
3791,130.73333333333332,Gesture
3792,130.76666666666668,Gesture
3793,130.8,Gesture
3794,130.83333333333334,Gesture
3795,130.86666666666667,Gesture
3796,130.9,Gesture
3797,130.93333333333334,Gesture
3798,130.96666666666667,Gesture
3799,131.0,Gesture
3800,131.03333333333333,Gesture
3801,131.06666666666666,Gesture
3802,131.1,Gesture
3803,131.13333333333333,Gesture
3804,131.16666666666666,Gesture
3805,131.2,Gesture
3806,131.23333333333332,Gesture
3807,131.26666666666668,Gesture
3808,131.3,Gesture
3809,131.33333333333334,Gesture
3810,131.36666666666667,Gesture
3811,131.4,Gesture
3812,131.43333333333334,Gesture
3813,131.46666666666667,Gesture
3814,131.5,Gesture
3815,131.53333333333333,Gesture
3816,131.56666666666666,Gesture
3817,131.6,Gesture
3818,131.63333333333333,Gesture
3819,131.66666666666666,Gesture
3820,131.7,Gesture
3821,131.73333333333332,Gesture
3822,131.76666666666668,Gesture
3823,131.8,Gesture
3824,131.83333333333334,Gesture
3825,131.86666666666667,Gesture
3826,131.9,Gesture
3827,131.93333333333334,Gesture
3828,131.96666666666667,Gesture
3829,132.0,Gesture
3830,132.03333333333333,Gesture
3831,132.06666666666666,Gesture
3832,132.1,Gesture
3833,132.13333333333333,Gesture
3834,132.16666666666666,Gesture
3835,132.2,Gesture
3836,132.23333333333332,Gesture
3837,132.26666666666668,Gesture
3838,132.3,Gesture
3839,132.33333333333334,Gesture
3840,132.36666666666667,Gesture
3841,132.4,Gesture
3842,132.43333333333334,Gesture
3843,132.46666666666667,Gesture
3844,132.5,Gesture
3845,132.53333333333333,Gesture
3846,132.56666666666666,Gesture
3847,132.6,Gesture
3848,132.63333333333333,Gesture
3849,132.66666666666666,Gesture
3850,132.7,Gesture
3851,132.73333333333332,Gesture
3852,132.76666666666668,Gesture
3853,132.8,Gesture
3854,132.83333333333334,Gesture
3855,132.86666666666667,Gesture
3856,132.9,Gesture
3857,132.93333333333334,Gesture
3858,132.96666666666667,Gesture
3859,133.0,Gesture
3860,133.03333333333333,Gesture
3861,133.06666666666666,Gesture
3862,133.1,Gesture
3863,133.13333333333333,Gesture
3864,133.16666666666666,Gesture
3865,133.2,Gesture
3866,133.23333333333332,Gesture
3867,133.26666666666668,Gesture
3868,133.3,Gesture
3869,133.33333333333334,Gesture
3870,133.36666666666667,Gesture
3871,133.4,Gesture
3872,133.43333333333334,Gesture
3873,133.46666666666667,Gesture
3874,133.5,Gesture
3875,133.53333333333333,Gesture
3876,133.56666666666666,Gesture
3877,133.6,Gesture
3878,133.63333333333333,Gesture
3879,133.66666666666666,Gesture
3880,133.7,Gesture
3881,133.73333333333332,Gesture
3882,133.76666666666668,Gesture
3883,133.8,Gesture
3884,133.83333333333334,Gesture
3885,133.86666666666667,Gesture
3886,133.9,Gesture
3887,133.93333333333334,Gesture
3888,133.96666666666667,Gesture
3889,134.0,Gesture
3890,134.03333333333333,Gesture
3891,134.06666666666666,Gesture
3892,134.1,Gesture
3893,134.13333333333333,Gesture
3894,134.16666666666666,Gesture
3895,134.2,Gesture
3896,134.23333333333332,Gesture
3897,134.26666666666668,Gesture
3898,134.3,Gesture
3899,134.33333333333334,Gesture
3900,134.36666666666667,Gesture
3901,134.4,Gesture
3902,134.43333333333334,Gesture
3903,134.46666666666667,Gesture
3904,134.5,Gesture
3905,134.53333333333333,Gesture
3906,134.56666666666666,Gesture
3907,134.6,Gesture
3908,134.63333333333333,Gesture
3909,134.66666666666666,Gesture
3910,134.7,Gesture
3911,134.73333333333332,Gesture
3912,134.76666666666668,Gesture
3913,134.8,Gesture
3914,134.83333333333334,Gesture
3915,134.86666666666667,Gesture
3916,134.9,Gesture
3917,134.93333333333334,Gesture
3918,134.96666666666667,Gesture
3919,135.0,Gesture
3920,135.03333333333333,Gesture
3921,135.06666666666666,Gesture
3922,135.1,Gesture
3923,135.13333333333333,Gesture
3924,135.16666666666666,Gesture
3925,135.2,Gesture
3926,135.23333333333332,Gesture
3927,135.26666666666668,Gesture
3928,135.3,Gesture
3929,135.33333333333334,Gesture
3930,135.36666666666667,Gesture
3931,135.4,Gesture
3932,135.43333333333334,Gesture
3933,135.46666666666667,Gesture
3934,135.5,Gesture
3935,135.53333333333333,Gesture
3936,135.56666666666666,Gesture
3937,135.6,NoGesture
3938,135.63333333333333,Gesture
3939,135.66666666666666,Gesture
3940,135.7,Gesture
3941,135.73333333333332,Gesture
3942,135.76666666666668,Gesture
3943,135.8,Gesture
3944,135.83333333333334,Gesture
3945,135.86666666666667,Gesture
3946,135.9,Gesture
3947,135.93333333333334,Gesture
3948,135.96666666666667,Gesture
3949,136.0,Gesture
3950,136.03333333333333,Gesture
3951,136.06666666666666,Gesture
3952,136.1,Gesture
3953,136.13333333333333,Gesture
3954,136.16666666666666,Gesture
3955,136.2,Gesture
3956,136.23333333333332,NoGesture
3957,136.26666666666668,Gesture
3958,136.3,Gesture
3959,136.33333333333334,Gesture
3960,136.36666666666667,Gesture
3961,136.4,Gesture
3962,136.43333333333334,Gesture
3963,136.46666666666667,Gesture
3964,136.5,Gesture
3965,136.53333333333333,Gesture
3966,136.56666666666666,Gesture
3967,136.6,Gesture
3968,136.63333333333333,Gesture
3969,136.66666666666666,Gesture
3970,136.7,Gesture
3971,136.73333333333332,Gesture
3972,136.76666666666668,Gesture
3973,136.8,Gesture
3974,136.83333333333334,Gesture
3975,136.86666666666667,Gesture
3976,136.9,Gesture
3977,136.93333333333334,Gesture
3978,136.96666666666667,Gesture
3979,137.0,Gesture
3980,137.03333333333333,Gesture
3981,137.06666666666666,Gesture
3982,137.1,Gesture
3983,137.13333333333333,Gesture
3984,137.16666666666666,Gesture
3985,137.2,Gesture
3986,137.23333333333332,Gesture
3987,137.26666666666668,Gesture
3988,137.3,Gesture
3989,137.33333333333334,Gesture
3990,137.36666666666667,Gesture
3991,137.4,Gesture
3992,137.43333333333334,Gesture
3993,137.46666666666667,Gesture
3994,137.5,Gesture
3995,137.53333333333333,Gesture
3996,137.56666666666666,Gesture
3997,137.6,Gesture
3998,137.63333333333333,Gesture
3999,137.66666666666666,Gesture
4000,137.7,Gesture
4001,137.73333333333332,Gesture
4002,137.76666666666668,Gesture
4003,137.8,Gesture
4004,137.83333333333334,Gesture
4005,137.86666666666667,Gesture
4006,137.9,Gesture
4007,137.93333333333334,Gesture
4008,137.96666666666667,Gesture
4009,138.0,Gesture
4010,138.03333333333333,Gesture
4011,138.06666666666666,Gesture
4012,138.1,Gesture
4013,138.13333333333333,Gesture
4014,138.16666666666666,Gesture
4015,138.2,Gesture
4016,138.23333333333332,Gesture
4017,138.26666666666668,Gesture
4018,138.3,Gesture
4019,138.33333333333334,Gesture
4020,138.36666666666667,Gesture
4021,138.4,Gesture
4022,138.43333333333334,Gesture
4023,138.46666666666667,Gesture
4024,138.5,Gesture
4025,138.53333333333333,Gesture
4026,138.56666666666666,Gesture
4027,138.6,Gesture
4028,138.63333333333333,Gesture
4029,138.66666666666666,Gesture
4030,138.7,Gesture
4031,138.73333333333332,Gesture
4032,138.76666666666668,Gesture
4033,138.8,Gesture
4034,138.83333333333334,Gesture
4035,138.86666666666667,Gesture
4036,138.9,Gesture
4037,138.93333333333334,Gesture
4038,138.96666666666667,Gesture
4039,139.0,Gesture
4040,139.03333333333333,Gesture
4041,139.06666666666666,Gesture
4042,139.1,Gesture
4043,139.13333333333333,Gesture
4044,139.16666666666666,Gesture
4045,139.2,NoGesture
4046,139.23333333333332,NoGesture
4047,139.26666666666668,NoGesture
4048,139.3,NoGesture
4049,139.33333333333334,NoGesture
4050,139.36666666666667,NoGesture
4051,139.4,NoGesture
4052,139.43333333333334,NoGesture
4053,139.46666666666667,NoGesture
4054,139.5,NoGesture
4055,139.53333333333333,NoGesture
4056,139.56666666666666,Gesture
4057,139.6,Gesture
4058,139.63333333333333,Gesture
4059,139.66666666666666,Gesture
4060,139.7,Gesture
4061,139.73333333333332,Gesture
4062,139.76666666666668,Gesture
4063,139.8,Gesture
4064,139.83333333333334,Gesture
4065,139.86666666666667,Gesture
4066,139.9,Gesture
4067,139.93333333333334,Gesture
4068,139.96666666666667,Gesture
4069,140.0,Gesture
4070,140.03333333333333,Gesture
4071,140.06666666666666,Gesture
4072,140.1,Gesture
4073,140.13333333333333,Gesture
4074,140.16666666666666,Gesture
4075,140.2,Gesture
4076,140.23333333333332,Gesture
4077,140.26666666666668,Gesture
4078,140.3,Gesture
4079,140.33333333333334,Gesture
4080,140.36666666666667,Gesture
4081,140.4,Gesture
4082,140.43333333333334,Gesture
4083,140.46666666666667,Gesture
4084,140.5,Gesture
4085,140.53333333333333,Gesture
4086,140.56666666666666,Gesture
4087,140.6,Gesture
4088,140.63333333333333,Gesture
4089,140.66666666666666,Gesture
4090,140.7,Gesture
4091,140.73333333333332,Gesture
4092,140.76666666666668,Gesture
4093,140.8,Gesture
4094,140.83333333333334,Gesture
4095,140.86666666666667,Gesture
4096,140.9,Gesture
4097,140.93333333333334,Gesture
4098,140.96666666666667,Gesture
4099,141.0,Gesture
4100,141.03333333333333,Gesture
4101,141.06666666666666,Gesture
4102,141.1,Gesture
4103,141.13333333333333,Gesture
4104,141.16666666666666,Gesture
4105,141.2,Gesture
4106,141.23333333333332,Gesture
4107,141.26666666666668,Gesture
4108,141.3,Gesture
4109,141.33333333333334,Gesture
4110,141.36666666666667,Gesture
4111,141.4,Gesture
4112,141.43333333333334,Gesture
4113,141.46666666666667,Gesture
4114,141.5,Gesture
4115,141.53333333333333,Gesture
4116,141.56666666666666,Gesture
4117,141.6,Gesture
4118,141.63333333333333,Gesture
4119,141.66666666666666,Gesture
4120,141.7,Gesture
4121,141.73333333333332,Gesture
4122,141.76666666666668,Gesture
4123,141.8,Gesture
4124,141.83333333333334,Gesture
4125,141.86666666666667,Gesture
4126,141.9,Gesture
4127,141.93333333333334,Gesture
4128,141.96666666666667,Gesture
4129,142.0,Gesture
4130,142.03333333333333,Gesture
4131,142.06666666666666,Gesture
4132,142.1,Gesture
4133,142.13333333333333,Gesture
4134,142.16666666666666,Gesture
4135,142.2,Gesture
4136,142.23333333333332,Gesture
4137,142.26666666666668,Gesture
4138,142.3,Gesture
4139,142.33333333333334,Gesture
4140,142.36666666666667,Gesture
4141,142.4,Gesture
4142,142.43333333333334,Gesture
4143,142.46666666666667,Gesture
4144,142.5,Gesture
4145,142.53333333333333,Gesture
4146,142.56666666666666,Gesture
4147,142.6,Gesture
4148,142.63333333333333,Gesture
4149,142.66666666666666,Gesture
4150,142.7,Gesture
4151,142.73333333333332,Gesture
4152,142.76666666666668,Gesture
4153,142.8,Gesture
4154,142.83333333333334,Gesture
4155,142.86666666666667,Gesture
4156,142.9,Gesture
4157,142.93333333333334,Gesture
4158,142.96666666666667,Gesture
4159,143.0,Gesture
4160,143.03333333333333,Gesture
4161,143.06666666666666,Gesture
4162,143.1,Gesture
4163,143.13333333333333,Gesture
4164,143.16666666666666,Gesture
4165,143.2,Gesture
4166,143.23333333333332,Gesture
4167,143.26666666666668,Gesture
4168,143.3,Gesture
4169,143.33333333333334,Gesture
4170,143.36666666666667,Gesture
4171,143.4,Gesture
4172,143.43333333333334,Gesture
4173,143.46666666666667,Gesture
4174,143.5,Gesture
4175,143.53333333333333,Gesture
4176,143.56666666666666,Gesture
4177,143.6,Gesture
4178,143.63333333333333,Gesture
4179,143.66666666666666,Gesture
4180,143.7,Gesture
4181,143.73333333333332,Gesture
4182,143.76666666666668,Gesture
4183,143.8,Gesture
4184,143.83333333333334,Gesture
4185,143.86666666666667,Gesture
4186,143.9,Gesture
4187,143.93333333333334,Gesture
4188,143.96666666666667,Gesture
4189,144.0,Gesture
4190,144.03333333333333,Gesture
4191,144.06666666666666,Gesture
4192,144.1,Gesture
4193,144.13333333333333,Gesture
4194,144.16666666666666,Gesture
4195,144.2,Gesture
4196,144.23333333333332,Gesture
4197,144.26666666666668,Gesture
4198,144.3,Gesture
4199,144.33333333333334,Gesture
4200,144.36666666666667,Gesture
4201,144.4,NoGesture
4202,144.43333333333334,NoGesture
4203,144.46666666666667,NoGesture
4204,144.5,NoGesture
4205,144.53333333333333,NoGesture
4206,144.56666666666666,NoGesture
4207,144.6,NoGesture
4208,144.63333333333333,NoGesture
4209,144.66666666666666,NoGesture
4210,144.7,NoGesture
4211,144.73333333333332,NoGesture
4212,144.76666666666668,NoGesture
4213,144.8,NoGesture
4214,144.83333333333334,NoGesture
4215,144.86666666666667,NoGesture
4216,144.9,NoGesture
4217,144.93333333333334,NoGesture
4218,144.96666666666667,NoGesture
4219,145.0,NoGesture
4220,145.03333333333333,NoGesture
4221,145.06666666666666,NoGesture
4222,145.1,NoGesture
4223,145.13333333333333,NoGesture
4224,145.16666666666666,NoGesture
4225,145.2,NoGesture
4226,145.23333333333332,NoGesture
4227,145.26666666666668,NoGesture
4228,145.3,NoGesture
4229,145.33333333333334,NoGesture
4230,145.36666666666667,NoGesture
4231,145.4,NoGesture
4232,145.43333333333334,NoGesture
4233,145.46666666666667,NoGesture
4234,145.5,NoGesture
4235,145.53333333333333,NoGesture
4236,145.56666666666666,NoGesture
4237,145.6,NoGesture
4238,145.63333333333333,NoGesture
4239,145.66666666666666,NoGesture
4240,145.7,NoGesture
4241,145.73333333333332,NoGesture
4242,145.76666666666668,NoGesture
4243,145.8,NoGesture
4244,145.83333333333334,NoGesture
4245,145.86666666666667,NoGesture
4246,145.9,NoGesture
4247,145.93333333333334,NoGesture
4248,145.96666666666667,NoGesture
4249,146.0,NoGesture
4250,146.03333333333333,NoGesture
4251,146.06666666666666,NoGesture
4252,146.1,NoGesture
4253,146.13333333333333,NoGesture
4254,146.16666666666666,NoGesture
4255,146.2,NoGesture
4256,146.23333333333332,NoGesture
4257,146.26666666666668,NoGesture
4258,146.3,NoGesture
4259,146.33333333333334,NoGesture
4260,146.36666666666667,NoGesture
4261,146.4,NoGesture
4262,146.43333333333334,NoGesture
4263,146.46666666666667,NoGesture
4264,146.5,NoGesture
4265,146.53333333333333,NoGesture
4266,146.56666666666666,NoGesture
4267,146.6,NoGesture
4268,146.63333333333333,NoGesture
4269,146.66666666666666,NoGesture
4270,146.7,NoGesture
4271,146.73333333333332,NoGesture
4272,146.76666666666668,NoGesture
4273,146.8,NoGesture
4274,146.83333333333334,NoGesture
4275,146.86666666666667,NoGesture
4276,146.9,NoGesture
4277,146.93333333333334,NoGesture
4278,146.96666666666667,NoGesture
4279,147.0,NoGesture
4280,147.03333333333333,NoGesture
4281,147.06666666666666,NoGesture
4282,147.1,Gesture
4283,147.13333333333333,Gesture
4284,147.16666666666666,Gesture
4285,147.2,Gesture
4286,147.23333333333332,Gesture
4287,147.26666666666668,Gesture
4288,147.3,Gesture
4289,147.33333333333334,Gesture
4290,147.36666666666667,Gesture
4291,147.4,Gesture
4292,147.43333333333334,Gesture
4293,147.46666666666667,Gesture
4294,147.5,Gesture
4295,147.53333333333333,Gesture
4296,147.56666666666666,Gesture
4297,147.6,Gesture
4298,147.63333333333333,Gesture
4299,147.66666666666666,Gesture
4300,147.7,Gesture
4301,147.73333333333332,Gesture
4302,147.76666666666668,Gesture
4303,147.8,Gesture
4304,147.83333333333334,Gesture
4305,147.86666666666667,Gesture
4306,147.9,Gesture
4307,147.93333333333334,Gesture
4308,147.96666666666667,Gesture
4309,148.0,Gesture
4310,148.03333333333333,Gesture
4311,148.06666666666666,Gesture
4312,148.1,Gesture
4313,148.13333333333333,Gesture
4314,148.16666666666666,Gesture
4315,148.2,Gesture
4316,148.23333333333332,Gesture
4317,148.26666666666668,Gesture
4318,148.3,Gesture
4319,148.33333333333334,Gesture
4320,148.36666666666667,Gesture
4321,148.4,Gesture
4322,148.43333333333334,Gesture
4323,148.46666666666667,Gesture
4324,148.5,Gesture
4325,148.53333333333333,Gesture
4326,148.56666666666666,Gesture
4327,148.6,Gesture
4328,148.63333333333333,Gesture
4329,148.66666666666666,Gesture
4330,148.7,Gesture
4331,148.73333333333332,Gesture
4332,148.76666666666668,Gesture
4333,148.8,Gesture
4334,148.83333333333334,Gesture
4335,148.86666666666667,Gesture
4336,148.9,Gesture
4337,148.93333333333334,Gesture
4338,148.96666666666667,Gesture
4339,149.0,Gesture
4340,149.03333333333333,Gesture
4341,149.06666666666666,Gesture
4342,149.1,Gesture
4343,149.13333333333333,Gesture
4344,149.16666666666666,Gesture
4345,149.2,Gesture
4346,149.23333333333332,Gesture
4347,149.26666666666668,Gesture
4348,149.3,Gesture
4349,149.33333333333334,Gesture
4350,149.36666666666667,Gesture
4351,149.4,Gesture
4352,149.43333333333334,Gesture
4353,149.46666666666667,Gesture
4354,149.5,Gesture
4355,149.53333333333333,Gesture
4356,149.56666666666666,Gesture
4357,149.6,Gesture
4358,149.63333333333333,Gesture
4359,149.66666666666666,Gesture
4360,149.7,Gesture
4361,149.73333333333332,Gesture
4362,149.76666666666668,Gesture
4363,149.8,Gesture
4364,149.83333333333334,Gesture
4365,149.86666666666667,Gesture
4366,149.9,Gesture
4367,149.93333333333334,Gesture
4368,149.96666666666667,Gesture
4369,150.0,Gesture
4370,150.03333333333333,Gesture
4371,150.06666666666666,Gesture
4372,150.1,Gesture
4373,150.13333333333333,Gesture
4374,150.16666666666666,Gesture
4375,150.2,Gesture
4376,150.23333333333332,Gesture
4377,150.26666666666668,Gesture
4378,150.3,Gesture
4379,150.33333333333334,Gesture
4380,150.36666666666667,Gesture
4381,150.4,Gesture
4382,150.43333333333334,Gesture
4383,150.46666666666667,Gesture
4384,150.5,Gesture
4385,150.53333333333333,Gesture
4386,150.56666666666666,Gesture
4387,150.6,Gesture
4388,150.63333333333333,Gesture
4389,150.66666666666666,Gesture
4390,150.7,Gesture
4391,150.73333333333332,Gesture
4392,150.76666666666668,Gesture
4393,150.8,Gesture
4394,150.83333333333334,Gesture
4395,150.86666666666667,Gesture
4396,150.9,Gesture
4397,150.93333333333334,Gesture
4398,150.96666666666667,Gesture
4399,151.0,Gesture
4400,151.03333333333333,Gesture
4401,151.06666666666666,Gesture
4402,151.1,Gesture
4403,151.13333333333333,Gesture
4404,151.16666666666666,Gesture
4405,151.2,Gesture
4406,151.23333333333332,Gesture
4407,151.26666666666668,Gesture
4408,151.3,Gesture
4409,151.33333333333334,Gesture
4410,151.36666666666667,Gesture
4411,151.4,Gesture
4412,151.43333333333334,Gesture
4413,151.46666666666667,Gesture
4414,151.5,Gesture
4415,151.53333333333333,Gesture
4416,151.56666666666666,Gesture
4417,151.6,Gesture
4418,151.63333333333333,Gesture
4419,151.66666666666666,Gesture
4420,151.7,Gesture
4421,151.73333333333332,Gesture
4422,151.76666666666668,Gesture
