frame,time,label
2684,131.29166666666666,NoGesture
2685,131.33333333333334,NoGesture
2686,131.375,NoGesture
2687,131.41666666666666,NoGesture
2688,131.45833333333334,NoGesture
2689,131.5,NoGesture
2690,131.54166666666666,NoGesture
2691,131.58333333333334,NoGesture
2692,131.625,NoGesture
2693,131.66666666666666,NoGesture
2694,131.70833333333334,NoGesture
2695,131.75,Gesture
2696,131.79166666666666,Gesture
2697,131.83333333333334,Gesture
2698,131.875,Gesture
2699,131.91666666666666,Gesture
2700,131.95833333333334,Gesture
2701,132.0,Gesture
2702,132.04166666666666,Gesture
2703,132.08333333333334,Gesture
2704,132.125,Gesture
2705,132.16666666666666,Gesture
2706,132.20833333333334,Gesture
2707,132.25,Gesture
2708,132.29166666666666,Gesture
2709,132.33333333333334,Gesture
2710,132.375,Gesture
2711,132.41666666666666,Gesture
2712,132.45833333333334,Gesture
2713,132.5,Gesture
2714,132.54166666666666,Gesture
2715,132.58333333333334,Gesture
2716,132.625,Gesture
2717,132.66666666666666,Gesture
2718,132.70833333333334,Gesture
2719,132.75,Gesture
2720,132.79166666666666,Gesture
2721,132.83333333333334,Gesture
2722,132.875,Gesture
2723,132.91666666666666,Gesture
2724,132.95833333333334,Gesture
2725,133.0,Gesture
2726,133.04166666666666,Gesture
2727,133.08333333333334,Gesture
2728,133.125,Gesture
2729,133.16666666666666,Gesture
2730,133.20833333333334,Gesture
2731,133.25,Gesture
2732,133.29166666666666,Gesture
2733,133.33333333333334,Gesture
2734,133.375,Gesture
2735,133.41666666666666,Gesture
2736,133.45833333333334,Gesture
2737,133.5,NoGesture
2738,133.54166666666666,NoGesture
2739,133.58333333333334,NoGesture
2740,133.625,NoGesture
2741,133.66666666666666,NoGesture
2742,133.70833333333334,NoGesture
2743,133.75,NoGesture
2744,133.79166666666666,NoGesture
2745,133.83333333333334,NoGesture
2746,133.875,NoGesture
2747,133.91666666666666,NoGesture
2748,133.95833333333334,NoGesture
2749,134.0,NoGesture
2750,134.04166666666666,NoGesture
2751,134.08333333333334,NoGesture
2752,134.125,NoGesture
2753,134.16666666666666,NoGesture
2754,134.20833333333334,NoGesture
2755,134.25,NoGesture
2756,134.29166666666666,Gesture
2757,134.33333333333334,Gesture
2758,134.375,Gesture
2759,134.41666666666666,Gesture
2760,134.45833333333334,Gesture
2761,134.5,Gesture
2762,134.54166666666666,Gesture
2763,134.58333333333334,Gesture
2764,134.625,Gesture
2765,134.66666666666666,NoGesture
2766,134.70833333333334,NoGesture
2767,134.75,NoGesture
2768,134.79166666666666,NoGesture
2769,134.83333333333334,NoGesture
2770,134.875,NoGesture
2771,134.91666666666666,NoGesture
2772,134.95833333333334,NoGesture
2773,135.0,NoGesture
2774,135.04166666666666,NoGesture
2775,135.08333333333334,NoGesture
2776,135.125,NoGesture
2777,135.16666666666666,NoGesture
2778,135.20833333333334,NoGesture
2779,135.25,NoGesture
2780,135.29166666666666,NoGesture
2781,135.33333333333334,NoGesture
2782,135.375,NoGesture
2783,135.41666666666666,NoGesture
2784,135.45833333333334,NoGesture
2785,135.5,NoGesture
2786,135.54166666666666,NoGesture
2787,135.58333333333334,Gesture
2788,135.625,Gesture
2789,135.66666666666666,Gesture
2790,135.70833333333334,Gesture
2791,135.75,Gesture
2792,135.79166666666666,Gesture
2793,135.83333333333334,Gesture
2794,135.875,Gesture
2795,135.91666666666666,Gesture
2796,135.95833333333334,Gesture
2797,136.0,Gesture
2798,136.04166666666666,Gesture
2799,136.08333333333334,Gesture
2800,136.125,Gesture
2801,136.16666666666666,Gesture
2802,136.20833333333334,Gesture
2803,136.25,Gesture
2804,136.29166666666666,Gesture
2805,136.33333333333334,Gesture
2806,136.375,Gesture
2807,136.41666666666666,Gesture
2808,136.45833333333334,Gesture
2809,136.5,Gesture
2810,136.54166666666666,Gesture
2811,136.58333333333334,Gesture
2812,136.625,Gesture
2813,136.66666666666666,Gesture
2814,136.70833333333334,Gesture
2815,136.75,Gesture
2816,136.79166666666666,Gesture
2817,136.83333333333334,Gesture
2818,136.875,Gesture
2819,136.91666666666666,Gesture
2820,136.95833333333334,Gesture
2821,137.0,Gesture
2822,137.04166666666666,Gesture
2823,137.08333333333334,Gesture
2824,137.125,Gesture
2825,137.16666666666666,Gesture
2826,137.20833333333334,Gesture
2827,137.25,NoGesture
2828,137.29166666666666,NoGesture
2829,137.33333333333334,NoGesture
2830,137.375,NoGesture
2831,137.41666666666666,NoGesture
2832,137.45833333333334,NoGesture
2833,137.5,NoGesture
2834,137.54166666666666,NoGesture
2835,137.58333333333334,NoGesture
2836,137.625,NoGesture
2837,137.66666666666666,NoGesture
2838,137.70833333333334,NoGesture
2839,137.75,NoGesture
2840,137.79166666666666,NoGesture
2841,137.83333333333334,Gesture
2842,137.875,Gesture
2843,137.91666666666666,Gesture
2844,137.95833333333334,Gesture
2845,138.0,Gesture
2846,138.04166666666666,Gesture
2847,138.08333333333334,Gesture
2848,138.125,Gesture
2849,138.16666666666666,Gesture
2850,138.20833333333334,Gesture
2851,138.25,Gesture
2852,138.29166666666666,Gesture
2853,138.33333333333334,Gesture
2854,138.375,Gesture
2855,138.41666666666666,Gesture
2856,138.45833333333334,Gesture
2857,138.5,Gesture
2858,138.54166666666666,Gesture
2859,138.58333333333334,Gesture
2860,138.625,Gesture
2861,138.66666666666666,Gesture
2862,138.70833333333334,Gesture
2863,138.75,Gesture
2864,138.79166666666666,Gesture
2865,138.83333333333334,Gesture
2866,138.875,Gesture
2867,138.91666666666666,Gesture
2868,138.95833333333334,Gesture
2869,139.0,Gesture
2870,139.04166666666666,Gesture
2871,139.08333333333334,Gesture
2872,139.125,Gesture
2873,139.16666666666666,Gesture
2874,139.20833333333334,Gesture
2875,139.25,Gesture
2876,139.29166666666666,Gesture
2877,139.33333333333334,Gesture
2878,139.375,Gesture
2879,139.41666666666666,Gesture
2880,139.45833333333334,Gesture
2881,139.5,Gesture
2882,139.54166666666666,Gesture
2883,139.58333333333334,Gesture
2884,139.625,Gesture
2885,139.66666666666666,Gesture
2886,139.70833333333334,Gesture
2887,139.75,Gesture
2888,139.79166666666666,Gesture
2889,139.83333333333334,Gesture
2890,139.875,Gesture
2891,139.91666666666666,Gesture
2892,139.95833333333334,Gesture
2893,140.0,Gesture
2894,140.04166666666666,Gesture
2895,140.08333333333334,Gesture
2896,140.125,Gesture
2897,140.16666666666666,Gesture
2898,140.20833333333334,Gesture
2899,140.25,Gesture
2900,140.29166666666666,Gesture
2901,140.33333333333334,Gesture
2902,140.375,Gesture
2903,140.41666666666666,Gesture
2904,140.45833333333334,Gesture
2905,140.5,Gesture
2906,140.54166666666666,Gesture
2907,140.58333333333334,Gesture
2908,140.625,Gesture
2909,140.66666666666666,Gesture
2910,140.70833333333334,Gesture
2911,140.75,Gesture
2912,140.79166666666666,Gesture
2913,140.83333333333334,Gesture
2914,140.875,Gesture
2915,140.91666666666666,Gesture
2916,140.95833333333334,Gesture
2917,141.0,Gesture
2918,141.04166666666666,Gesture
2919,141.08333333333334,Gesture
2920,141.125,Gesture
2921,141.16666666666666,Gesture
2922,141.20833333333334,Gesture
2923,141.25,Gesture
2924,141.29166666666666,Gesture
2925,141.33333333333334,Gesture
2926,141.375,Gesture
2927,141.41666666666666,Gesture
2928,141.45833333333334,Gesture
2929,141.5,Gesture
2930,141.54166666666666,Gesture
2931,141.58333333333334,Gesture
2932,141.625,Gesture
2933,141.66666666666666,Gesture
2934,141.70833333333334,Gesture
2935,141.75,Gesture
2936,141.79166666666666,Gesture
2937,141.83333333333334,Gesture
2938,141.875,Gesture
2939,141.91666666666666,Gesture
2940,141.95833333333334,Gesture
2941,142.0,Gesture
2942,142.04166666666666,Gesture
2943,142.08333333333334,Gesture
2944,142.125,Gesture
2945,142.16666666666666,Gesture
2946,142.20833333333334,Gesture
2947,142.25,Gesture
2948,142.29166666666666,Gesture
2949,142.33333333333334,Gesture
2950,142.375,Gesture
2951,142.41666666666666,Gesture
2952,142.45833333333334,Gesture
2953,142.5,Gesture
2954,142.54166666666666,Gesture
2955,142.58333333333334,Gesture
2956,142.625,Gesture
2957,142.66666666666666,Gesture
2958,142.70833333333334,Gesture
2959,142.75,Gesture
2960,142.79166666666666,Gesture
2961,142.83333333333334,Gesture
2962,142.875,Gesture
2963,142.91666666666666,Gesture
2964,142.95833333333334,Gesture
2965,143.0,Gesture
2966,143.04166666666666,Gesture
2967,143.08333333333334,Gesture
2968,143.125,Gesture
2969,143.16666666666666,Gesture
2970,143.20833333333334,Gesture
2971,143.25,Gesture
2972,143.29166666666666,Gesture
2973,143.33333333333334,Gesture
2974,143.375,Gesture
2975,143.41666666666666,Gesture
2976,143.45833333333334,Gesture
2977,143.5,Gesture
2978,143.54166666666666,Gesture
2979,143.58333333333334,Gesture
2980,143.625,Gesture
2981,143.66666666666666,Gesture
2982,143.70833333333334,Gesture
2983,143.75,Gesture
2984,143.79166666666666,Gesture
2985,143.83333333333334,Gesture
2986,143.875,Gesture
2987,143.91666666666666,Gesture
2988,143.95833333333334,Gesture
2989,144.0,Gesture
2990,144.04166666666666,Gesture
2991,144.08333333333334,Gesture
2992,144.125,Gesture
2993,144.16666666666666,Gesture
2994,144.20833333333334,Gesture
2995,144.25,Gesture
2996,144.29166666666666,Gesture
2997,144.33333333333334,Gesture
2998,144.375,Gesture
2999,144.41666666666666,Gesture
3000,144.45833333333334,Gesture
3001,144.5,NoGesture
3002,144.54166666666666,NoGesture
3003,144.58333333333334,NoGesture
3004,144.625,NoGesture
3005,144.66666666666666,NoGesture
3006,144.70833333333334,NoGesture
3007,144.75,NoGesture
3008,144.79166666666666,NoGesture
3009,144.83333333333334,NoGesture
3010,144.875,NoGesture
3011,144.91666666666666,NoGesture
3012,144.95833333333334,NoGesture
3013,145.0,NoGesture
3014,145.04166666666666,NoGesture
3015,145.08333333333334,NoGesture
3016,145.125,NoGesture
3017,145.16666666666666,Gesture
3018,145.20833333333334,Gesture
3019,145.25,Gesture
3020,145.29166666666666,Gesture
3021,145.33333333333334,Gesture
3022,145.375,Gesture
3023,145.41666666666666,Gesture
3024,145.45833333333334,Gesture
3025,145.5,Gesture
3026,145.54166666666666,Gesture
3027,145.58333333333334,Gesture
3028,145.625,Gesture
3029,145.66666666666666,Gesture
3030,145.70833333333334,Gesture
3031,145.75,Gesture
3032,145.79166666666666,Gesture
3033,145.83333333333334,Gesture
3034,145.875,Gesture
3035,145.91666666666666,Gesture
3036,145.95833333333334,Gesture
3037,146.0,Gesture
3038,146.04166666666666,Gesture
3039,146.08333333333334,Gesture
3040,146.125,Gesture
3041,146.16666666666666,Gesture
3042,146.20833333333334,Gesture
3043,146.25,Gesture
3044,146.29166666666666,Gesture
3045,146.33333333333334,Gesture
3046,146.375,Gesture
3047,146.41666666666666,Gesture
3048,146.45833333333334,Gesture
3049,146.5,Gesture
3050,146.54166666666666,Gesture
3051,146.58333333333334,Gesture
3052,146.625,Gesture
3053,146.66666666666666,Gesture
3054,146.70833333333334,Gesture
3055,146.75,Gesture
3056,146.79166666666666,Gesture
3057,146.83333333333334,Gesture
3058,146.875,Gesture
3059,146.91666666666666,Gesture
3060,146.95833333333334,Gesture
3061,147.0,Gesture
3062,147.04166666666666,Gesture
3063,147.08333333333334,Gesture
3064,147.125,Gesture
3065,147.16666666666666,Gesture
3066,147.20833333333334,Gesture
3067,147.25,Gesture
3068,147.29166666666666,Gesture
3069,147.33333333333334,Gesture
3070,147.375,Gesture
3071,147.41666666666666,Gesture
3072,147.45833333333334,Gesture
3073,147.5,Gesture
3074,147.54166666666666,Gesture
3075,147.58333333333334,Gesture
3076,147.625,Gesture
3077,147.66666666666666,Gesture
3078,147.70833333333334,Gesture
3079,147.75,Gesture
3080,147.79166666666666,Gesture
3081,147.83333333333334,Gesture
3082,147.875,Gesture
3083,147.91666666666666,Gesture
3084,147.95833333333334,Gesture
3085,148.0,Gesture
3086,148.04166666666666,Gesture
3087,148.08333333333334,Gesture
3088,148.125,Gesture
3089,148.16666666666666,Gesture
3090,148.20833333333334,Gesture
3091,148.25,Gesture
3092,148.29166666666666,Gesture
3093,148.33333333333334,Gesture
3094,148.375,Gesture
3095,148.41666666666666,Gesture
3096,148.45833333333334,Gesture
3097,148.5,Gesture
3098,148.54166666666666,Gesture
3099,148.58333333333334,Gesture
3100,148.625,Gesture
3101,148.66666666666666,Gesture
3102,148.70833333333334,Gesture
3103,148.75,Gesture
3104,148.79166666666666,Gesture
3105,148.83333333333334,Gesture
3106,148.875,NoGesture
3107,148.91666666666666,NoGesture
3108,148.95833333333334,NoGesture
3109,149.0,NoGesture
3110,149.04166666666666,NoGesture
3111,149.08333333333334,NoGesture
3112,149.125,NoGesture
3113,149.16666666666666,NoGesture
3114,149.20833333333334,NoGesture
3115,149.25,NoGesture
3116,149.29166666666666,NoGesture
3117,149.33333333333334,NoGesture
3118,149.375,NoGesture
3119,149.41666666666666,NoGesture
3120,149.45833333333334,NoGesture
3121,149.5,NoGesture
3122,149.54166666666666,NoGesture
3123,149.58333333333334,NoGesture
3124,149.625,NoGesture
3125,149.66666666666666,NoGesture
3126,149.70833333333334,NoGesture
3127,149.75,NoGesture
3128,149.79166666666666,NoGesture
3129,149.83333333333334,NoGesture
3130,149.875,NoGesture
3131,149.91666666666666,NoGesture
3132,149.95833333333334,NoGesture
3133,150.0,NoGesture
3134,150.04166666666666,NoGesture
3135,150.08333333333334,NoGesture
3136,150.125,NoGesture
3137,150.16666666666666,NoGesture
3138,150.20833333333334,NoGesture
3139,150.25,NoGesture
3140,150.29166666666666,NoGesture
3141,150.33333333333334,Gesture
3142,150.375,Gesture
3143,150.41666666666666,Gesture
3144,150.45833333333334,Gesture
3145,150.5,Gesture
3146,150.54166666666666,Gesture
3147,150.58333333333334,Gesture
3148,150.625,Gesture
3149,150.66666666666666,Gesture
3150,150.70833333333334,Gesture
3151,150.75,Gesture
3152,150.79166666666666,Gesture
3153,150.83333333333334,Gesture
3154,150.875,Gesture
3155,150.91666666666666,Gesture
3156,150.95833333333334,Gesture
3157,151.0,Gesture
3158,151.04166666666666,Gesture
3159,151.08333333333334,Gesture
3160,151.125,Gesture
3161,151.16666666666666,Gesture
3162,151.20833333333334,Gesture
3163,151.25,Gesture
3164,151.29166666666666,Gesture
3165,151.33333333333334,Gesture
3166,151.375,Gesture
3167,151.41666666666666,Gesture
3168,151.45833333333334,Gesture
3169,151.5,Gesture
3170,151.54166666666666,Gesture
3171,151.58333333333334,Gesture
3172,151.625,Gesture
3173,151.66666666666666,Gesture
3174,151.70833333333334,Gesture
3175,151.75,Gesture
3176,151.79166666666666,Gesture
3177,151.83333333333334,Gesture
3178,151.875,Gesture
3179,151.91666666666666,Gesture
3180,151.95833333333334,Gesture
3181,152.0,Gesture
3182,152.04166666666666,Gesture
3183,152.08333333333334,Gesture
3184,152.125,Gesture
3185,152.16666666666666,Gesture
3186,152.20833333333334,Gesture
3187,152.25,NoGesture
3188,152.29166666666666,NoGesture
3189,152.33333333333334,NoGesture
3190,152.375,NoGesture
3191,152.41666666666666,NoGesture
3192,152.45833333333334,NoGesture
3193,152.5,NoGesture
3194,152.54166666666666,NoGesture
3195,152.58333333333334,NoGesture
3196,152.625,NoGesture
3197,152.66666666666666,NoGesture
3198,152.70833333333334,NoGesture
3199,152.75,NoGesture
3200,152.79166666666666,NoGesture
3201,152.83333333333334,NoGesture
3202,152.875,NoGesture
3203,152.91666666666666,NoGesture
3204,152.95833333333334,NoGesture
3205,153.0,NoGesture
3206,153.04166666666666,NoGesture
3207,153.08333333333334,NoGesture
3208,153.125,NoGesture
3209,153.16666666666666,NoGesture
3210,153.20833333333334,NoGesture
3211,153.25,NoGesture
3212,153.29166666666666,NoGesture
3213,153.33333333333334,NoGesture
3214,153.375,NoGesture
3215,153.41666666666666,NoGesture
3216,153.45833333333334,NoGesture
3217,153.5,NoGesture
3218,153.54166666666666,NoGesture
3219,153.58333333333334,NoGesture
3220,153.625,NoGesture
3221,153.66666666666666,NoGesture
3222,153.70833333333334,NoGesture
3223,153.75,NoGesture
3224,153.79166666666666,NoGesture
3225,153.83333333333334,NoGesture
3226,153.875,NoGesture
3227,153.91666666666666,NoGesture
3228,153.95833333333334,NoGesture
3229,154.0,NoGesture
3230,154.04166666666666,NoGesture
3231,154.08333333333334,NoGesture
3232,154.125,NoGesture
3233,154.16666666666666,NoGesture
3234,154.20833333333334,NoGesture
3235,154.25,NoGesture
3236,154.29166666666666,NoGesture
3237,154.33333333333334,NoGesture
3238,154.375,NoGesture
3239,154.41666666666666,NoGesture
3240,154.45833333333334,NoGesture
3241,154.5,NoGesture
3242,154.54166666666666,NoGesture
3243,154.58333333333334,NoGesture
3244,154.625,NoGesture
3245,154.66666666666666,NoGesture
3246,154.70833333333334,NoGesture
3247,154.75,NoGesture
3248,154.79166666666666,NoGesture
3249,154.83333333333334,NoGesture
3250,154.875,NoGesture
3251,154.91666666666666,NoGesture
3252,154.95833333333334,NoGesture
3253,155.0,NoGesture
3254,155.04166666666666,NoGesture
3255,155.08333333333334,NoGesture
3256,155.125,NoGesture
3257,155.16666666666666,NoGesture
3258,155.20833333333334,NoGesture
3259,155.25,NoGesture
3260,155.29166666666666,NoGesture
3261,155.33333333333334,NoGesture
3262,155.375,NoGesture
3263,155.41666666666666,NoGesture
3264,155.45833333333334,NoGesture
3265,155.5,NoGesture
3266,155.54166666666666,NoGesture
3267,155.58333333333334,NoGesture
3268,155.625,NoGesture
3269,155.66666666666666,NoGesture
3270,155.70833333333334,NoGesture
3271,155.75,NoGesture
3272,155.79166666666666,NoGesture
3273,155.83333333333334,NoGesture
3274,155.875,NoGesture
3275,155.91666666666666,NoGesture
3276,155.95833333333334,NoGesture
3277,156.0,NoGesture
3278,156.04166666666666,NoGesture
3279,156.08333333333334,NoGesture
3280,156.125,NoGesture
3281,156.16666666666666,NoGesture
3282,156.20833333333334,NoGesture
3283,156.25,NoGesture
3284,156.29166666666666,NoGesture
3285,156.33333333333334,NoGesture
3286,156.375,NoGesture
3287,156.41666666666666,NoGesture
3288,156.45833333333334,NoGesture
3289,156.5,NoGesture
3290,156.54166666666666,NoGesture
3291,156.58333333333334,NoGesture
3292,156.625,NoGesture
3293,156.66666666666666,NoGesture
3294,156.70833333333334,NoGesture
3295,156.75,NoGesture
3296,156.79166666666666,NoGesture
3297,156.83333333333334,NoGesture
3298,156.875,NoGesture
3299,156.91666666666666,NoGesture
3300,156.95833333333334,NoGesture
3301,157.0,NoGesture
3302,157.04166666666666,NoGesture
3303,157.08333333333334,NoGesture
3304,157.125,NoGesture
3305,157.16666666666666,NoGesture
3306,157.20833333333334,NoGesture
3307,157.25,NoGesture
3308,157.29166666666666,NoGesture
3309,157.33333333333334,NoGesture
3310,157.375,NoGesture
3311,157.41666666666666,NoGesture
3312,157.45833333333334,NoGesture
3313,157.5,NoGesture
3314,157.54166666666666,NoGesture
3315,157.58333333333334,NoGesture
3316,157.625,NoGesture
3317,157.66666666666666,NoGesture
3318,157.70833333333334,NoGesture
3319,157.75,NoGesture
3320,157.79166666666666,NoGesture
